product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
AUX Air Conditioner 1.5 HP Cool & Heat Inverter WIFI Super Silent AUXS-12QE-H/IN,25705.0,27940.0,https://cairosales.com/en/air-conditioners/aux-air-conditioner-15-hp-cool-heat-inverter-wifi-super-silent-auxs-12qe-hin.html,https://cairosales.com/130444-large_default/aux-air-conditioner-15-hp-cool-heat-inverter-wifi-super-silent-auxs-12qe-hin.jpg,1,health & beauty,network & connectivity,0.0,Africa/Cairo,Hp,unknown,unknown,cairosales,2235.0,7.999284180386542,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95404,09:54:04,09:54:04,9,9,54,4,AM,true,false,morning,true,false,false,false,false,false,false,false
AUX Air Conditioner 2.25 HP Cool & Heat Inverter Super Silent AUXS-18QD-H/IN,41399.0,44999.0,https://cairosales.com/en/air-conditioners/aux-air-conditioner-225-hp-cool-heat-inverter-super-silent-auxs-18qd-hin.html,https://cairosales.com/130426-large_default/aux-air-conditioner-225-hp-cool-heat-inverter-super-silent-auxs-18qd-hin.jpg,1,health & beauty,hair care,0.0,Africa/Cairo,Hp,unknown,unknown,cairosales,3600.0,8.000177781728484,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95430,09:54:30,09:54:30,9,9,54,30,AM,true,false,morning,true,false,false,false,false,false,false,false
AUX Air Conditioner 3 HP Cool & Heat Inverter WIFI Super Silent AUXS-24CA-H/IN,52495.0,57060.0,https://cairosales.com/en/air-conditioners/aux-air-conditioner-3-hp-cool-heat-inverter-wifi-super-silent-auxs-24ca-hin.html,https://cairosales.com/131079-large_default/aux-air-conditioner-3-hp-cool-heat-inverter-wifi-super-silent-auxs-24ca-hin.jpg,1,health & beauty,network & connectivity,0.0,Africa/Cairo,Hp,unknown,unknown,cairosales,4565.0,8.000350508236943,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95406,09:54:06,09:54:06,9,9,54,6,AM,true,false,morning,true,false,false,false,false,false,false,false
Beko Jet Cool Air Conditioner 2.25 HP Cool Inverter White BICT1821,0.0,0.0,https://cairosales.com/en/air-conditioners/beko-jet-cool-air-conditioner-225-hp-cool-inverter-white-bict1821.html,https://cairosales.com/89848-large_default/beko-jet-cool-air-conditioner-225-hp-cool-inverter-white-bict1821.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Beko,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100551,10:05:51,10:05:51,10,10,5,51,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Cooling and Heating Split 3 HP Digital C53QHCT24-708J,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-cooling-and-heating-split-3-hp-digital-c53qhct24-708j.html,https://cairosales.com/50058-large_default/carrier-air-condition-optimax-cooling-and-heating-split-3-hp-digital-c53qhct24-708j.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100316,10:03:16,10:03:16,10,10,3,16,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Split 1.5HP Cooling Only KHCT-12,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-split-15hp-cooling-only-khct-12.html,https://cairosales.com/11995-large_default/carrier-air-condition-optimax-split-15hp-cooling-only-khct-12.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100355,10:03:55,10:03:55,10,10,3,55,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Split Cooling Only 2.25 HP KHCT18,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-split-cooling-only-225-hp-khct18.html,https://cairosales.com/121580-large_default/carrier-air-condition-optimax-split-cooling-only-225-hp-khct18.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95849,09:58:49,09:58:49,9,9,58,49,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Split Altiimax Inverter Cooling & Heating 1.5HP QHAET12DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-split-altiimax-inverter-cooling-heating-15hp-qhaet12dn.html,https://cairosales.com/56383-large_default/carrier-air-condition-split-altiimax-inverter-cooling-heating-15hp-qhaet12dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100651,10:06:51,10:06:51,10,10,6,51,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Split Cooling & Heating 4HP QHE-30,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-split-cooling-heating-4hp-qhe-30.html,https://cairosales.com/118682-large_default/carrier-air-condition-split-cooling-heating-4hp-qhe-30.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95842,09:58:42,09:58:42,9,9,58,42,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Concealed Air Conditioner 4 HP Hot & Cold QDMT-30,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-concealed-air-conditioner-4-hp-hot-cold-qdmt-30.html,https://cairosales.com/12011-large_default/carrier-concealed-air-conditioner-4-hp-hot-cold-qdmt-30.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100347,10:03:47,10:03:47,10,10,3,47,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Concealed Air Conditioner 5.5HP Hot & Cold QDMT-42,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-concealed-air-conditioner-55hp-hot-cold-qdmt-42.html,https://cairosales.com/12017-large_default/carrier-concealed-air-conditioner-55hp-hot-cold-qdmt-42.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100343,10:03:43,10:03:43,10,10,3,43,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Optimax Air Condition Cooling Only Split 3HP KHCT-24,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-optimax-air-condition-cooling-only-split-3hp-khct-24.html,https://cairosales.com/128203-large_default/carrier-optimax-air-condition-cooling-only-split-3hp-khct-24.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100144,10:01:44,10:01:44,10,10,1,44,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Prestige Air Condition Plasma Floor Ceiling 2.25 HP QFLT-18,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-prestige-air-condition-plasma-floor-ceiling-15-hp-qflt-18.html,https://cairosales.com/11406-large_default/carrier-prestige-air-condition-plasma-floor-ceiling-15-hp-qflt-18.jpg,0,air conditioner,air conditioners,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100404,10:04:04,10:04:04,10,10,4,4,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Prestige Air Condition Plasma Floor Ceiling 3 HP QFLT-24,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-prestige-air-condition-plasma-floor-ceiling-3-hp-qflt-24.html,https://cairosales.com/11407-large_default/carrier-prestige-air-condition-plasma-floor-ceiling-3-hp-qflt-24.jpg,0,air conditioner,air conditioners,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100402,10:04:02,10:04:02,10,10,4,2,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Cooling Only Split 2.25HP KHEFT-18,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-cooling-only-split-225hp-kheft-18.html,https://cairosales.com/134809-large_default/carrier-x-cool-air-condition-cooling-only-split-225hp-kheft-18.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100037,10:00:37,10:00:37,10,10,0,37,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Split Cooling Only 3HP Inverter KHEFT-24DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-split-cooling-only-3hp-inverter-kheft-24dn.html,https://cairosales.com/126496-large_default/carrier-x-cool-air-condition-split-cooling-only-3hp-inverter-kheft-24dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100130,10:01:30,10:01:30,10,10,1,30,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Split Inverter Cooling & Heating 2.25 HP QHEFT18DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-split-inverter-cooling-heating-225-hp-qheft18dn.html,https://cairosales.com/125162-large_default/carrier-x-cool-air-condition-split-inverter-cooling-heating-225-hp-qheft18dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100105,10:01:05,10:01:05,10,10,1,5,AM,true,false,morning,true,false,false,false,false,false,false,false
Condor Alpha Split Air Conditioner 2.25 HP Inverter Cooling & Heating White CS18-AL84ST3,35499.0,39443.0,https://cairosales.com/en/air-conditioners/condor-alpha-split-air-conditioner-225-hp-inverter-cooling-heating-white-cs18-al84st3.html,https://cairosales.com/133243-large_default/condor-alpha-split-air-conditioner-225-hp-inverter-cooling-heating-white-cs18-al84st3.jpg,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Lg,unknown,unknown,cairosales,3944.0,9.999239408767082,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95355,09:53:55,09:53:55,9,9,53,55,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Piano Air Cooler 85 Liters 3 Speeds MAR-85PN,0.0,0.0,https://cairosales.com/en/air-conditioners/desert/sonai-piano-air-cooler-85-liters-3-speeds-mar-85pn.html,https://cairosales.com/123229-large_default/sonai-piano-air-cooler-85-liters-3-speeds-mar-85pn.jpg,0,computers & accessories,computer accessories,85.0,Africa/Cairo,sonai,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100127,10:01:27,10:01:27,10,10,1,27,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Conditioner New Professional 1.5 HP Cool Only Plasma NFFW12C-IP,0.0,0.0,https://cairosales.com/en/air-conditioners/fresh-air-conditioner-new-professional-15-hp-cool-only-plasma-nffw12c-ip.html,https://cairosales.com/37650-large_default/fresh-air-conditioner-new-professional-15-hp-cool-only-plasma-nffw12c-ip.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100230,10:02:30,10:02:30,10,10,2,30,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Conditioner New Professional 3 HP Cool Only Plasma NFFW24C-IP,0.0,0.0,https://cairosales.com/en/air-conditioners/fresh-air-conditioner-new-professional-3-hp-cool-only-plasma-nffw24c-ip.html,https://cairosales.com/37651-large_default/fresh-air-conditioner-new-professional-3-hp-cool-only-plasma-nffw24c-ip.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100227,10:02:27,10:02:27,10,10,2,27,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Conditioner Professional Turbo 2.25 HP Cool Only Plasma Digital FUFW18C/IP,0.0,0.0,https://cairosales.com/en/air-conditioners/fresh-air-conditioner-professional-turbo-225-hp-cool-only-plasma-digital-fufw18cip.html,https://cairosales.com/37645-large_default/fresh-air-conditioner-professional-turbo-225-hp-cool-only-plasma-digital-fufw18cip.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100225,10:02:25,10:02:25,10,10,2,25,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Conditioner Smart Inverter Plus 3 HP Cool-Hot Digital PIFW24H/IW,0.0,0.0,https://cairosales.com/en/air-conditioners/fresh-air-conditioner-smart-inverter-plus-3-hp-cool-hot-digital-pifw24hiw.html,https://cairosales.com/37655-large_default/fresh-air-conditioner-smart-inverter-plus-3-hp-cool-hot-digital-pifw24hiw.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100216,10:02:16,10:02:16,10,10,2,16,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Conditioner Turbo 1.5 HP Cool Only FUFW12C-IW-AG,0.0,0.0,https://cairosales.com/en/air-conditioners/fresh-air-conditioner-turbo-15-hp-cool-only-fufw12c-iw-ag.html,https://cairosales.com/54593-large_default/fresh-air-conditioner-turbo-15-hp-cool-only-fufw12c-iw-ag.jpg,0,health & beauty,hair care,40.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100254,10:02:54,10:02:54,10,10,2,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Cooler Smart Digital 80 L FA D80W,0.0,0.0,https://cairosales.com/en/air-conditioners/fresh-air-cooler-smart-digital-80-l-fa-d80w.html,https://cairosales.com/72642-large_default/fresh-air-cooler-smart-digital-80-l-fa-d80w.jpg,0,computers & accessories,computer accessories,80.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100519,10:05:19,10:05:19,10,10,5,19,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Concealed Air Conditioner 2.25 HP Hot & Cold Inverter UIFD18H/IW R410A,52499.0,58332.0,https://cairosales.com/en/air-conditioners/fresh-concealed-air-conditioner-225-hp-hot-cold-inverter-uifd18hiw-r410a.html,https://cairosales.com/114093-large_default/fresh-concealed-air-conditioner-225-hp-hot-cold-inverter-uifd18hiw-r410a.jpg,1,health & beauty,hair care,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,5833.0,9.999657135020229,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95336,09:53:36,09:53:36,9,9,53,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Concealed Air Conditioner 7.5 HP Hot & Cold Inverter UIFD60H/IW R410A,129999.0,144443.0,https://cairosales.com/en/air-conditioners/fresh-concealed-air-conditioner-75-hp-hot-cold-inverter-uifd60hiw-r410a.html,https://cairosales.com/114094-large_default/fresh-concealed-air-conditioner-75-hp-hot-cold-inverter-uifd60hiw-r410a.jpg,1,health & beauty,hair care,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,14444.0,9.999792305615363,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95332,09:53:32,09:53:32,9,9,53,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Split Air Conditioner Professional Turbo 1.5 HP Cool and Hot FUFW12H/IW-AG-FUFW12H/O-X2,0.0,0.0,https://cairosales.com/en/air-conditioners/fresh-split-air-conditioner-professional-turbo-15-hp-cool-and-hot-fufw12hiw-ag-fufw12ho-x2.html,https://cairosales.com/70362-large_default/fresh-split-air-conditioner-professional-turbo-15-hp-cool-and-hot-fufw12hiw-ag-fufw12ho-x2.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100708,10:07:08,10:07:08,10,10,7,8,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Turbo Air Cooler 40 L White 500013833,3493.0,3881.0,https://cairosales.com/en/air-conditioners/fresh-turbo-air-cooler-40-l-white-500013833.html,https://cairosales.com/88269-large_default/fresh-turbo-air-cooler-40-l-white-500013833.jpg,1,computers & accessories,computer accessories,40.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,388.0,9.99742334449884,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95246,09:52:46,09:52:46,9,9,52,46,AM,true,false,morning,true,false,false,false,false,false,false,false
General Electric Air Condition Cooling & Heating Split 2.25HP Digital SUPER FAST-18H,0.0,0.0,https://cairosales.com/en/air-conditioners/general-electric-air-condition-cooling-heating-split-225hp-digital-super-fast-18h.html,https://cairosales.com/67883-large_default/general-electric-air-condition-cooling-heating-split-225hp-digital-super-fast-18h.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100729,10:07:29,10:07:29,10,10,7,29,AM,true,false,morning,true,false,false,false,false,false,false,false
GREE Air Conditioner Split 3 HP Inverter Cooling Only White GWC24ATDXE-S6DNA1A/O,43499.0,46275.0,https://cairosales.com/en/air-conditioners/gree-air-conditioner-split-3-hp-inverter-cooling-only-white-gwc24atdxe-s6dna1ao.html,https://cairosales.com/133278-large_default/gree-air-conditioner-split-3-hp-inverter-cooling-only-white-gwc24atdxe-s6dna1ao.jpg,1,computers & accessories,computer accessories,45.5,Africa/Cairo,Golden,unknown,unknown,cairosales,2776.0,5.998919502971367,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95351,09:53:51,09:53:51,9,9,53,51,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Air Condition Cooling and Heating Split 3 HP Plasma HSU-24KHROC,0.0,0.0,https://cairosales.com/en/air-conditioners/haier-air-condition-cooling-and-heating-split-3-hp-plasma-hsu-24khroc.html,https://cairosales.com/106847-large_default/haier-air-condition-cooling-and-heating-split-3-hp-plasma-hsu-24khroc.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95919,09:59:19,09:59:19,9,9,59,19,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Air Condition Smart Cool Cooling Only Split 2.25 HP WIFI Control Plasma HSU-18KCROC-R32,0.0,0.0,https://cairosales.com/en/air-conditioners/haier-air-condition-smart-cool-cooling-only-split-225-hp-wifi-control-plasma-hsu-18kcroc-r32.html,https://cairosales.com/128488-large_default/haier-air-condition-smart-cool-cooling-only-split-225-hp-wifi-control-plasma-hsu-18kcroc-r32.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100141,10:01:41,10:01:41,10,10,1,41,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Air Condition Super Cool Cooling Only Split 3 HP HSU-24KCSOCC,0.0,0.0,https://cairosales.com/en/air-conditioners/haier-air-condition-super-cool-cooling-only-split-3-hp-hsu-24kcsocc.html,https://cairosales.com/96226-large_default/haier-air-condition-super-cool-cooling-only-split-3-hp-hsu-24kcsocc.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100542,10:05:42,10:05:42,10,10,5,42,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Air Conditioner 1.5 HP Cooling And Heating Inverter Digital Black HSU-12KHQIF,0.0,0.0,https://cairosales.com/en/air-conditioners/haier-air-conditioner-15-hp-cooling-and-heating-inverter-digital-black-hsu-12khqif.html,https://cairosales.com/133443-large_default/haier-air-conditioner-15-hp-cooling-and-heating-inverter-digital-black-hsu-12khqif.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100014,10:00:14,10:00:14,10,10,0,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Air Conditioner 3 HP Cooling And Heating Inverter Digital Black HSU-24KHQIF,0.0,0.0,https://cairosales.com/en/air-conditioners/haier-air-conditioner-3-hp-cooling-and-heating-inverter-digital-black-hsu-24khqif.html,https://cairosales.com/133447-large_default/haier-air-conditioner-3-hp-cooling-and-heating-inverter-digital-black-hsu-24khqif.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100012,10:00:12,10:00:12,10,10,0,12,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Smart ECO PRO Split Air Conditioner Cooling Only 2.25 HP Inverter Plasma White HSU-18KCRIA,0.0,0.0,https://cairosales.com/en/air-conditioners/haier-smart-eco-pro-split-air-conditioner-cooling-only-225-hp-inverter-plasma-white-hsu-18kcria.html,https://cairosales.com/115262-large_default/haier-smart-eco-pro-split-air-conditioner-cooling-only-225-hp-inverter-plasma-white-hsu-18kcria.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95942,09:59:42,09:59:42,9,9,59,42,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Split Air Conditioner 3 HP Cooling Only White HSU-24KCROC-R32,0.0,0.0,https://cairosales.com/en/air-conditioners/haier-split-air-conditioner-3-hp-cooling-only-white-hsu-24kcroc-r32.html,https://cairosales.com/131455-large_default/haier-split-air-conditioner-3-hp-cooling-only-white-hsu-24kcroc-r32.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100018,10:00:18,10:00:18,10,10,0,18,AM,true,false,morning,true,false,false,false,false,false,false,false
