product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
HANS Built-In Gas Oven 60 cm 73 L with Grill and Cooling Fan Black OGO202D.B,25189.0,28302.0,https://cairosales.com/en/built-in-kitchen-products/built-in-ovens/hans-built-in-gas-oven-60-cm-73-l-with-grill-and-cooling-fan-black-ogo202db.html,https://cairosales.com/112364-large_default/hans-built-in-gas-oven-60-cm-73-l-with-grill-and-cooling-fan-black-ogo202db.jpg,1,large appliances,computer accessories,73.0,Africa/Cairo,Grill,unknown,unknown,cairosales,3113.0,10.999222669775987,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114343,11:43:43,11:43:43,11,11,43,43,AM,true,false,morning,true,false,false,false,false,false,false,false
HANS Built-In Gas Oven 60 cm 73 L with Grill and Cooling Fan OGO202 L.S,25189.0,28302.0,https://cairosales.com/en/built-in-kitchen-products/built-in-ovens/hans-built-in-gas-oven-60-cm-73-l-with-grill-and-cooling-fan-ogo202-ls.html,https://cairosales.com/112363-large_default/hans-built-in-gas-oven-60-cm-73-l-with-grill-and-cooling-fan-ogo202-ls.jpg,1,large appliances,computer accessories,73.0,Africa/Cairo,Grill,unknown,unknown,cairosales,3113.0,10.999222669775987,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114344,11:43:44,11:43:44,11,11,43,44,AM,true,false,morning,true,false,false,false,false,false,false,false
HANS Built-In Gas Oven 60 cm67 L with Gas Grill and Fan OGO204.11,22449.0,25224.0,https://cairosales.com/en/built-in-kitchen-products/built-in-ovens/hans-built-in-gas-oven-60-cm67-l-with-gas-grill-and-fan-ogo20411.html,https://cairosales.com/128484-large_default/hans-built-in-gas-oven-60-cm67-l-with-gas-grill-and-fan-ogo20411.jpg,1,large appliances,fans & ventilation,67.0,Africa/Cairo,Grill,unknown,unknown,cairosales,2775.0,11.001427212178877,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114516,11:45:16,11:45:16,11,11,45,16,AM,true,false,morning,true,false,false,false,false,false,false,false
Hoover Built-In Gas Oven 90 cm and Gas Hob 90cm and Hood Pyramids 90 cm 330 m3/H HGGF92DD,0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/built-in-ovens/hoover-built-in-gas-oven-90-cm-and-gas-hob-90cm-and-hood-pyramids-90-cm-330-m3h-hggf92dd.html,https://cairosales.com/58118-large_default/hoover-built-in-gas-oven-90-cm-and-gas-hob-90cm-and-hood-pyramids-90-cm-330-m3h-hggf92dd.jpg,0,large appliances,microwaves & ovens,93.0,Africa/Cairo,Hoover,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113833,11:38:33,11:38:33,11,11,38,33,AM,true,false,morning,true,false,false,false,false,false,false,false
HOOVER Built-In Oven Gas 90 cm and Gas Hob 90cm and Hood Pyramids 90 cm 330 m3/H HGG93,0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/built-in-ovens/hoover-built-in-oven-gas-90-cm-and-gas-hob-90cm-and-hood-pyramids-90-cm-330-m3h-hgg93.html,https://cairosales.com/58128-large_default/hoover-built-in-oven-gas-90-cm-and-gas-hob-90cm-and-hood-pyramids-90-cm-330-m3h-hgg93.jpg,0,large appliances,microwaves & ovens,93.0,Africa/Cairo,Hoover,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113834,11:38:34,11:38:34,11,11,38,34,AM,true,false,morning,true,false,false,false,false,false,false,false
Tornado Built-In Gas Oven 60 cm and Gas Hob 60 cm and Chimney Hood 60 cm Touch Control GEO-VM60CSU-S,0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/built-in-ovens/tornado-built-in-gas-oven-60-cm-and-gas-hob-60-cm-and-chimney-hood-60-cm-touch-control-geo-vm60csu-s.html,https://cairosales.com/57601-large_default/tornado-built-in-gas-oven-60-cm-and-gas-hob-60-cm-and-chimney-hood-60-cm-touch-control-geo-vm60csu-s.jpg,0,large appliances,microwaves & ovens,67.0,Africa/Cairo,Tornado,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113822,11:38:22,11:38:22,11,11,38,22,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Crystal Gas Hob 60 cm , Gas oven 60 cm and Pyramid Hood 60 cm 650 m3/h S627QC",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-crystal-gas-hob-60-cm-gas-oven-60-cm-and-pyramid-hood-60-cm-650-m3h-s627qc.html,https://cairosales.com/113015-large_default/ecomatic-built-in-crystal-gas-hob-60-cm-gas-oven-60-cm-and-pyramid-hood-60-cm-650-m3h-s627qc.jpg,0,large appliances,microwaves & ovens,67.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,112641,11:26:41,11:26:41,11,11,26,41,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Crystal Hob 90 cm , Gas oven 60 cm, Hood 90cm 650 m3/h S927QC",39395.0,43772.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-crystal-hob-90-cm-gas-oven-60-cm-hood-90cm-650-m3h-s927qc.html,https://cairosales.com/127819-large_default/ecomatic-built-in-crystal-hob-90-cm-gas-oven-60-cm-hood-90cm-650-m3h-s927qc.jpg,1,large appliances,microwaves & ovens,67.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,4377.0,9.99954308690487,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,111842,11:18:42,11:18:42,11,11,18,42,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Crystal Hob 90 cm , Gas oven 60 cm S907RC",36575.0,40639.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-crystal-hob-90-cm-gas-oven-60-cm-s907rc.html,https://cairosales.com/115243-large_default/ecomatic-built-in-crystal-hob-90-cm-gas-oven-60-cm-s907rc.jpg,1,large appliances,microwaves & ovens,67.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,4064.0,10.000246069046975,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114312,11:43:12,11:43:12,11,11,43,12,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Crystal Hob 90 cm , Gas Oven 60 cm,Hood 90 cm S907RC",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-crystal-hob-90-cm-gas-oven-60-cmhood-90-cm-s907rc.html,https://cairosales.com/131752-large_default/ecomatic-built-in-crystal-hob-90-cm-gas-oven-60-cmhood-90-cm-s907rc.jpg,0,large appliances,microwaves & ovens,0.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113057,11:30:57,11:30:57,11,11,30,57,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Crystal Hob 92 cm , Gas Oven 60 cm , Hood 90 cm 1000 m3/h S937XLC",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-crystal-hob-92-cm-gas-oven-60-cm-hood-90-cm-1000-m3h-s937xlc.html,https://cairosales.com/127820-large_default/ecomatic-built-in-crystal-hob-92-cm-gas-oven-60-cm-hood-90-cm-1000-m3h-s937xlc.jpg,0,large appliances,microwaves & ovens,0.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,112949,11:29:49,11:29:49,11,11,29,49,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Gas Hob 90 cm ,Gas oven 60 cm and Flat Hood 90cm 500 m3/h S9003M",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-gas-hob-90-cm-gas-oven-60-cm-and-flat-hood-90cm-500-m3h-s9003m.html,https://cairosales.com/112988-large_default/ecomatic-built-in-gas-hob-90-cm-gas-oven-60-cm-and-flat-hood-90cm-500-m3h-s9003m.jpg,0,large appliances,microwaves & ovens,9003.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,0.0,0.0,0,M,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,112640,11:26:40,11:26:40,11,11,26,40,AM,true,false,morning,true,false,false,false,false,false,false,false
Ecomatic Built-In Hob 90 cm 5 Gas Burners Cast Iron and Gas Oven With Gas Grill 60 cm S983XLPRO,46075.0,57594.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-hob-90-cm-5-gas-burners-cast-iron-and-gas-oven-with-gas-grill-60-cm-s983xlpro.html,https://cairosales.com/105515-large_default/ecomatic-built-in-hob-90-cm-5-gas-burners-cast-iron-and-gas-oven-with-gas-grill-60-cm-s983xlpro.jpg,1,large appliances,microwaves & ovens,0.0,Africa/Cairo,Grill,unknown,unknown,cairosales,11519.0,20.00034725839497,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114504,11:45:04,11:45:04,11,11,45,4,AM,true,false,morning,true,false,false,false,false,false,false,false
Ecomatic Built-In Hob 90 cm and Gas oven 60 cm With Gas Grill S983XLPRO,42749.0,47499.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-hob-90-cm-and-gas-oven-60-cm-with-gas-grill-s983xlpro.html,https://cairosales.com/115221-large_default/ecomatic-built-in-hob-90-cm-and-gas-oven-60-cm-with-gas-grill-s983xlpro.jpg,1,large appliances,microwaves & ovens,0.0,Africa/Cairo,Grill,unknown,unknown,cairosales,4750.0,10.000210530748015,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114320,11:43:20,11:43:20,11,11,43,20,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Hob 90 cm ,Gas oven 60 cm and Chimney Hood 90 cm 650 m3/h S903C",39425.0,43805.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-and-chimney-hood-90-cm-650-m3h-s903c.html,https://cairosales.com/112981-large_default/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-and-chimney-hood-90-cm-650-m3h-s903c.jpg,1,large appliances,microwaves & ovens,0.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,4380.0,9.998858577787924,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,111803,11:18:03,11:18:03,11,11,18,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Hob 90 cm , Gas oven 60 cm, Hood 90 cm 1000 m3 / h S983XLPRO",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-hood-90-cm-1000-m3-h-s983xlpro.html,https://cairosales.com/127817-large_default/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-hood-90-cm-1000-m3-h-s983xlpro.jpg,0,large appliances,microwaves & ovens,0.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113009,11:30:09,11:30:09,11,11,30,9,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Hob 90 cm , Gas oven 60 cm, Hood 90cm 1000 m3/h S933C",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-hood-90cm-1000-m3h-s933c.html,https://cairosales.com/127738-large_default/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-hood-90cm-1000-m3h-s933c.jpg,0,large appliances,microwaves & ovens,0.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113023,11:30:23,11:30:23,11,11,30,23,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Hob 90 cm ,Gas oven 60 cm S903C",33725.0,37472.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-s903c.html,https://cairosales.com/115248-large_default/ecomatic-built-in-hob-90-cm-gas-oven-60-cm-s903c.jpg,1,large appliances,microwaves & ovens,0.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,3747.0,9.999466268146882,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114317,11:43:17,11:43:17,11,11,43,17,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ecomatic Built-In Hob 92 cm , Gas Oven 90 cm, Chimney Hood 90 cm 750 m3 /h S943XL5C",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/ecomatic-built-in-hob-92-cm-gas-oven-90-cm-chimney-hood-90-cm-750-m3-h-s943xl5c.html,https://cairosales.com/127431-large_default/ecomatic-built-in-hob-92-cm-gas-oven-90-cm-chimney-hood-90-cm-750-m3-h-s943xl5c.jpg,0,large appliances,microwaves & ovens,0.0,Africa/Cairo,ecomatic,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113010,11:30:10,11:30:10,11,11,30,10,AM,true,false,morning,true,false,false,false,false,false,false,false
Elba Built-In Hob 90 cm 5 Gas Burners Cast Iron Full Safety Ceramic Black ELIO95-545CG,37858.0,42064.0,https://cairosales.com/en/built-in-kitchen-products/elba-built-in-hob-90-cm-5-gas-burners-cast-iron-full-safety-ceramic-black-elio95-545cg.html,https://cairosales.com/127247-large_default/elba-built-in-hob-90-cm-5-gas-burners-cast-iron-full-safety-ceramic-black-elio95-545cg.jpg,1,large appliances,irons,0.0,Africa/Cairo,Elba,unknown,unknown,cairosales,4206.0,9.999049068086725,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114545,11:45:45,11:45:45,11,11,45,45,AM,true,false,morning,true,false,false,false,false,false,false,false
Elba Electric Ceramic Hob 5 burners 90 cm EVC905XF,34829.0,37451.0,https://cairosales.com/en/built-in-kitchen-products/elba-electric-ceramic-hob-5-burners-90-cm-evc905xf.html,https://cairosales.com/96939-large_default/elba-electric-ceramic-hob-5-burners-90-cm-evc905xf.jpg,1,large appliances,electric hob,0.0,Africa/Cairo,Elba,unknown,unknown,cairosales,2622.0,7.001148166938133,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114406,11:44:06,11:44:06,11,11,44,6,AM,true,false,morning,true,false,false,false,false,false,false,false
Elba Gas Hob 4 Burners Cast Iron 60 cm Stainless ENS65-444XD,11892.0,13213.0,https://cairosales.com/en/built-in-kitchen-products/elba-gas-hob-4-burners-cast-iron-60-cm-stainless-ens65-444xd.html,https://cairosales.com/96941-large_default/elba-gas-hob-4-burners-cast-iron-60-cm-stainless-ens65-444xd.jpg,1,large appliances,irons,4.0,Africa/Cairo,Elba,unknown,unknown,cairosales,1321.0,9.997729508817073,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114403,11:44:03,11:44:03,11,11,44,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Elba Gas Hob 90 cm 5 Burners Safety Black EN95-545 ANT,24990.0,27767.0,https://cairosales.com/en/built-in-kitchen-products/elba-gas-hob-90-cm-5-burners-safety-black-en95-545-ant.html,https://cairosales.com/96029-large_default/elba-gas-hob-90-cm-5-burners-safety-black-en95-545-ant.jpg,1,large appliances,cooktop,0.0,Africa/Cairo,Elba,unknown,unknown,cairosales,2777.0,10.00108041920265,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114411,11:44:11,11:44:11,11,11,44,11,AM,true,false,morning,true,false,false,false,false,false,false,false
Femas Bulit in Hood Telescopic Frame 60 cm 350 m3/h Silver D008-IX-ELIT,4589.0,4934.0,https://cairosales.com/en/built-in-kitchen-products/femas-bulit-in-hood-telescopic-frame-60-cm-350-m3h-silver-d008-ix-elit.html,https://cairosales.com/135376-large_default/femas-bulit-in-hood-telescopic-frame-60-cm-350-m3h-silver-d008-ix-elit.jpg,1,built-in hood,range hoods,0.0,Africa/Cairo,femas,unknown,unknown,cairosales,345.0,6.992298338062423,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,111937,11:19:37,11:19:37,11,11,19,37,AM,true,false,morning,true,false,false,false,false,false,false,false
Femas Gas Hob 4 Burners 60 cm Heavy Duty Stainless BL201/W,8415.0,9048.0,https://cairosales.com/en/built-in-kitchen-products/femas-gas-hob-4-burners-60-cm-heavy-duty-stainless-bl201w.html,https://cairosales.com/106013-large_default/femas-gas-hob-4-burners-60-cm-heavy-duty-stainless-bl201w.jpg,1,large appliances,gas hob,4.0,Africa/Cairo,femas,unknown,unknown,cairosales,633.0,6.996021220159151,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114500,11:45:00,11:45:00,11,11,45,0,AM,true,false,morning,true,false,false,false,false,false,false,false
Franke Built-in Electric Oven 71 L FMA 97 P XS,29997.0,33704.0,https://cairosales.com/en/built-in-kitchen-products/franke-built-in-electric-oven-71-l-fma-97-p-xs.html,https://cairosales.com/119152-large_default/franke-built-in-electric-oven-71-l-fma-97-p-xs.jpg,1,large appliances,microwaves & ovens,71.0,Africa/Cairo,Franke,unknown,unknown,cairosales,3707.0,10.998694516971279,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,110036,11:00:36,11:00:36,11,11,0,36,AM,true,false,morning,true,false,false,false,false,false,false,false
"Franke Built-in Gas Hob 90 cm , Gas Oven 90 cm , Hood Glass Curved 90 cm 650 m3/h FGC 925 BK/XS",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/franke-built-in-gas-hob-90-cm-gas-oven-90-cm-hood-glass-curved-90-cm-650-m3h-fgc-925-bkxs.html,https://cairosales.com/127919-large_default/franke-built-in-gas-hob-90-cm-gas-oven-90-cm-hood-glass-curved-90-cm-650-m3h-fgc-925-bkxs.jpg,0,large appliances,microwaves & ovens,97.0,Africa/Cairo,Franke,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,112933,11:29:33,11:29:33,11,11,29,33,AM,true,false,morning,true,false,false,false,false,false,false,false
Franke Built-in Hood 90 cm 630 m3/h Stainless Steel FDL 9165 XS,21899.0,24606.0,https://cairosales.com/en/built-in-kitchen-products/franke-built-in-hood-90-cm-630-m3h-stainless-steel-fdl-9165-xs.html,https://cairosales.com/110982-large_default/franke-built-in-hood-90-cm-630-m3h-stainless-steel-fdl-9165-xs.jpg,1,large appliances,kitchen appliances – kitchen hood,0.0,Africa/Cairo,Franke,unknown,unknown,cairosales,2707.0,11.001381776802406,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,111720,11:17:20,11:17:20,11,11,17,20,AM,true,false,morning,true,false,false,false,false,false,false,false
Franke Built-in Microwave Oven 25 Liter Digital With Grill Crystal FMW 250 CR2 G BK,30391.0,34147.0,https://cairosales.com/en/built-in-kitchen-products/franke-built-in-microwave-oven-25-liter-digital-with-grill-crystal-fmw-250-cr2-g-bk.html,https://cairosales.com/79598-large_default/franke-built-in-microwave-oven-25-liter-digital-with-grill-crystal-fmw-250-cr2-g-bk.jpg,1,large appliances,microwaves & ovens,25.0,Africa/Cairo,Franke,unknown,unknown,cairosales,3756.0,10.999502152458488,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,105957,10:59:57,10:59:57,10,10,59,57,AM,true,false,morning,true,false,false,false,false,false,false,false
FRESH Built-In Gas Hob 4 Burner 60 cm and Gas Oven 60 cm and Hood 60 cm 480 m3/h F-8870,0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/fresh-built-in-gas-hob-4-burner-60-cm-and-gas-oven-60-cm-and-hood-60-cm-480-m3h-f-8870.html,https://cairosales.com/46032-large_default/fresh-built-in-gas-hob-4-burner-60-cm-and-gas-oven-60-cm-and-hood-60-cm-480-m3h-f-8870.jpg,0,large appliances,microwaves & ovens,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,113416,11:34:16,11:34:16,11,11,34,16,AM,true,false,morning,true,false,false,false,false,false,false,false
"Gorenje Built-in Electric Oven 60cm Defrost, Pizza function, Air Fry BO6737E02BG",24277.0,26105.0,https://cairosales.com/en/built-in-kitchen-products/gorenje-built-in-electric-oven-60cm-defrost-pizza-function-air-fry-bo6737e02bg.html,https://cairosales.com/130419-large_default/gorenje-built-in-electric-oven-60cm-defrost-pizza-function-air-fry-bo6737e02bg.jpg,1,large appliances,microwaves & ovens,0.0,Africa/Cairo,Gorenje,unknown,unknown,cairosales,1828.0,7.002489944455085,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114537,11:45:37,11:45:37,11,11,45,37,AM,true,false,morning,true,false,false,false,false,false,false,false
Gorenje Built-in Gas Oven 90 cm Touch Control Black BOGX9832E06BG,69599.0,74838.0,https://cairosales.com/en/built-in-kitchen-products/gorenje-built-in-gas-oven-90-cm-touch-control-black-bogx9832e06bg.html,https://cairosales.com/98117-large_default/gorenje-built-in-gas-oven-90-cm-touch-control-black-bogx9832e06bg.jpg,1,large appliances,microwaves & ovens,0.0,Africa/Cairo,Gorenje,unknown,unknown,cairosales,5239.0,7.000454314652983,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114417,11:44:17,11:44:17,11,11,44,17,AM,true,false,morning,true,false,false,false,false,false,false,false
Gorenje Built-In Hob 90 cm 5 Gas Burners and Gas Oven 90 cm GW9C51X,87258.0,93826.0,https://cairosales.com/en/built-in-kitchen-products/gorenje-built-in-hob-90-cm-5-gas-burners-and-gas-oven-90-cm-gw9c51x.html,https://cairosales.com/113904-large_default/gorenje-built-in-hob-90-cm-5-gas-burners-and-gas-oven-90-cm-gw9c51x.jpg,1,large appliances,microwaves & ovens,88.0,Africa/Cairo,Gorenje,unknown,unknown,cairosales,6568.0,7.000191844478076,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,114311,11:43:11,11:43:11,11,11,43,11,AM,true,false,morning,true,false,false,false,false,false,false,false
"Gorenje Built-In Hob 90 cm , Gas Oven 90cm and Hood 90 cm 298 m3/h GW9C51X",0.0,0.0,https://cairosales.com/en/built-in-kitchen-products/gorenje-built-in-hob-90-cm-gas-oven-90cm-and-hood-90-cm-298-m3h-gw9c51x.html,https://cairosales.com/96182-large_default/gorenje-built-in-hob-90-cm-gas-oven-90cm-and-hood-90-cm-298-m3h-gw9c51x.jpg,0,large appliances,microwaves & ovens,0.0,Africa/Cairo,Gorenje,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,112703,11:27:03,11:27:03,11,11,27,3,AM,true,false,morning,true,false,false,false,false,false,false,false
