product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
"\"Lenovo Legion 24-10 (68C4GAC4EU), 23.8\"\" IPS FHD",0.0,0.0,2x HDMI 2.1 TMDS,1x DP 1.4(HBR3),0,monitor,monitor,24.0,Sigma Computer,Lenovo,electronics > monitors,unknown,sigma,0.0,0.0,0,Https,1.0,1,1,0,20260628,2026-06-28,28,2026,6,2,June,Sunday,7,179,26,false,0,N/A,true,false,false,false,false,false,false,false,false,true,Summer,false,false,true,false,201936,08:19:36,20:19:36,8,20,19,36,PM,false,true,evening,false,false,true,false,false,false,false,false
"\"Samsung LS27D300GAMXUE 27\"\" IPS FHD 100Hz monitor",0.0,0.0,Eye Saver Mode,Flicker Free,0,computers & accessories,computer accessories,27.0,Sigma Computer,Samsung,electronics > monitors,unknown,sigma,0.0,0.0,0,Https,1.0,1,1,0,20260628,2026-06-28,28,2026,6,2,June,Sunday,7,179,26,false,0,N/A,true,false,false,false,false,false,false,false,false,true,Summer,false,false,true,false,201936,08:19:36,20:19:36,8,20,19,36,PM,false,true,evening,false,false,true,false,false,false,false,false
"\"Samsung Odyssey G7 G70D 32\"\" – 4K IPS",0.0,0.0,HDMI 2.1,Tizen OS,0,monitors,monitor,7.0,Sigma Computer,Samsung,electronics > monitors,unknown,sigma,0.0,0.0,0,Https,1.0,1,1,0,20260628,2026-06-28,28,2026,6,2,June,Sunday,7,179,26,false,0,N/A,true,false,false,false,false,false,false,false,false,true,Summer,false,false,true,false,201936,08:19:36,20:19:36,8,20,19,36,PM,false,true,evening,false,false,true,false,false,false,false,false
"\"Samsung Odyssey G5 32\"\" inch Curved QHD Gaming Monitor – VA Panel",0.0,0.0,"\"Samsung Odyssey G5 32\"\" inch Curved QHD Gaming Monitor – VA Panel\"",missing_url,0,computers & accessories,computer accessories,0.0,unknown,Samsung,unknown,2026-06-11T23:45:46 GMT+3,sigma,0.0,0.0,0,Piece,1.0,0,0,1,20260628,2026-06-28,28,2026,6,2,June,Sunday,7,179,26,false,0,N/A,true,false,false,false,false,false,false,false,false,true,Summer,false,false,true,false,201936,08:19:36,20:19:36,8,20,19,36,PM,false,true,evening,false,false,true,false,false,false,false,false
"\"LENOVO IdeaPad 5 2-in-1 14IRH9 83KX0041PS Intel® Core i7-13620H - Intel® UHD Graphics - 16GB Soldered LPDDR5x-5200 - 512GB SSD M.2 - 14\"\" WUXGA (1920x1200) OLED 400nits Glossy",0.0,0.0,39999,missing_url,0,computers & accessories,computer accessories,0.0,unknown,Lenovo,2026-06-11T23:45:46 GMT+3,Africa/Cairo,sigma,0.0,0.0,0,Electronics,1.0,0,1,1,20260628,2026-06-28,28,2026,6,2,June,Sunday,7,179,26,false,0,N/A,true,false,false,false,false,false,false,false,false,true,Summer,false,false,true,false,201936,08:19:36,20:19:36,8,20,19,36,PM,false,true,evening,false,false,true,false,false,false,false,false
A DATA HD710 Pro AHD710P-1TU31-CBL 4TB 2.5 External Hard Drive BLACK,3999.0,3999.0,https://sigma-computer.com/en/item?id=a-data-hd710-pro-ahd710p-1tu31-cbl-4tb-25-external-hard-drive-black-xhkyh0spj48h,missing_url,1,storage,storage,0.0,Africa/Cairo,A,unknown,4096GB,sigma,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
A4TECH 2.4G WIRELESS MOUSE (FG30S) BLUE,225.0,225.0,https://sigma-computer.com/en/item?id=a4tech-24g-wireless-mouse-fg30s-blue-nna2b3sqw451,missing_url,1,computers & accessories,computer accessories,2.4,Africa/Cairo,A4tech,unknown,unknown,sigma,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
A4tech Fstyler FM10 (BLUE) Optical Wired Mouse,150.0,150.0,https://sigma-computer.com/en/item?id=a4tech-fstyler-fm10-blue-optical-wired-mouse-jo44mumcpagc,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,A4tech,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
A4tech Fstyler FM10 (Grey) Optical Wired Mouse,150.0,150.0,https://sigma-computer.com/en/item?id=a4tech-fstyler-fm10-grey-optical-wired-mouse-k4ehkordtdax,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,A4tech,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
A4TECH G9-500FS - Wireless Silent Mouse - Black,280.0,280.0,https://sigma-computer.com/en/item?id=a4tech-g9-500fs-wireless-silent-mouse-black-xhn9sif1esyu,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,A4tech,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
A4tech KLS-40 Keyboard,190.0,190.0,https://sigma-computer.com/en/item?id=a4tech-kls-40-keyboard-ckrcbbo5vyca,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,A4tech,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
A4Tech PK-635P 720p HD Webcam (Black),850.0,850.0,https://sigma-computer.com/en/item?id=a4tech-pk-635p-720p-hd-webcam-black-puinb66otpev,missing_url,1,audio & peripherals,webcam,0.0,Africa/Cairo,A4tech,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ABKONCORE LED CPU Cooler White CT407W,849.0,849.0,https://sigma-computer.com/en/item?id=abkoncore-led-cpu-cooler-white-ct407w-j7rrzokbsz0d,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Abkoncore,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ABKONCORE MOUSE ASTRAM AM30,799.0,799.0,https://sigma-computer.com/en/item?id=abkoncore-mouse-astram-am30-sjjwl9guqjrz,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Abkoncore,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ACCESSOIRS-FAN-SilverStone -SST-AB120RW-ARGB,450.0,450.0,https://sigma-computer.com/en/item?id=accessoirs-fan-silverstone-sst-ab120rw-argb-lkly5lcop7by,missing_url,1,small appliances,fans & ventilation,0.0,Africa/Cairo,Accessoirs Fan Silverstone,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ACER Aspire 3 A315-56-34W3 Core i3-1005G1 - 4GB - 1TB - Integrated graphics - 15.6 HD Intel UHD Graphics,8899.0,8899.0,https://sigma-computer.com/en/item?id=acer-aspire-3-a315-56-34w3-core-i3-1005g1-4gb-1tb-integrated-graphics-156-hd-intel-uhd-graphics-mnk5wagmemlx,missing_url,1,laptop,laptop,0.0,Africa/Cairo,Intel,unknown,1024GB,sigma,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
Acer Aspire 5 A515-56G-702R Intel Core I7-1165G7 1TB SSD 12GB Ram Nvidia GeForce MX450 2GB 15.6'' Inch FHD,30500.0,30500.0,https://sigma-computer.com/en/item?id=acer-aspire-5-a515-56g-702r-intel-core-i7-1165g7-1tb-ssd-12gb-ram-nvidia-geforce-mx450-2gb-156-inch-fhd-q7vuatadfsmn,missing_url,1,computers & accessories,computer accessories,56.0,Africa/Cairo,Intel,12GB,1024GB SSD,sigma,0.0,0.0,0,G,1.0,0,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"Acer Aspire 7 A715-51G-57CH, Intel Core I5 1240P, RAM 8GB, 512GB SSD, RTX 3050 4G, 15.6 Inch FHD IPS 144Hz -Finger Print - Black",31999.0,31999.0,https://sigma-computer.com/en/item?id=acer-aspire-7-a715-51g-57ch-intel-core-i5-1240p-ram-8gb-512gb-ssd-rtx-3050-4g-156-inch-fhd-ips-144hz-finger-print-black-sopjc4vmwbqt,http://api.sigma-computer.com/media/b5374892-ee6a-4ef3-8e5a-5c0ad797495e,1,computers & accessories,computer accessories,51.0,Africa/Cairo,Intel,unknown,512GB SSD,sigma,0.0,0.0,0,G,1.0,1,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
Acer HT100 DDR4 UDIMM 16GB 3600MHZ SILVER,1999.0,1999.0,https://sigma-computer.com/en/item?id=acer-ht100-ddr4-udimm-16gb-3600mhz-silver-wudxaeps0frf,missing_url,1,memory (ram),memory (ram),0.0,Africa/Cairo,Acer,16GB,16GB,sigma,0.0,0.0,0,Piece,1.0,0,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"Acer Nitro 5 Gaming Laptop, 9th Gen Intel Core i7-9750H, RAM 16G-HD 1T-256SSD- NVIDIA GeForce RTX 2060, 15.6 FHD IPS 144HZ-WIN10",23000.0,23000.0,https://sigma-computer.com/en/item?id=acer-nitro-5-gaming-laptop-9th-gen-intel-core-i7-9750hram-16g-hd-1t-256ssd-nvidia-geforce-rtx-2060-156-fhd-ips-144hz-win10-ipla0brragns,missing_url,1,computers & accessories,computer accessories,16.0,Africa/Cairo,Intel,unknown,unknown,sigma,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ACER Nitro Lite-NL-16-71G-53A0 - Intel Core i5-13420H - NVIDIA GeForce RTX 4050 6GB - 16GB DDR5 5200MHz - 512GB Nvme GEN 4 - 15.6-inch WUXGA IPS 165Hz 45%NTSC - White Backlit - Windows 11,46999.0,46999.0,https://sigma-computer.com/en/item?id=acer-nitro-lite-nl-16-71g-53a0-intel-core-i5-13420h-nvidia-geforce-rtx-4050-6gb-16gb-ddr5-5600mhz-512gb-nvme-gen-4-156-inch-wuxga-ips-165hz-45ntsc-white-backlit-windows-11-p2l5i5jspufe,http://api.sigma-computer.com/media/b5374892-ee6a-4ef3-8e5a-5c0ad797495e,1,laptop,laptop,71.0,Africa/Cairo,Intel,16GB,512GB NVMe SSD,sigma,0.0,0.0,0,G,1.0,1,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"\"ACER Nitro Lite NL16-71G-500L - Intel Core i5-13420H - NVIDIA GeForce RTX 3050 6GB - 16GB DDR5 5200MHz - 512GB Nvme GEN 4 - 16\"\"-IPS-WUXGA-165Hz-45%NTSC - White Backlit - Windows 11\"",0.0,0.0,https://sigma-computer.com/en/item?id=acer-nitro-lite-nl16-71g-500l-intel-core-i5-13420h-nvidia-geforce-rtx-3050-6gb-16gb-ddr5-5200mhz-512gb-nvme-gen-4-16-ips-wuxga-165hz-45ntsc-white-backlit-windows-11-l0yidji2tsgk,http://api.sigma-computer.com/media/b5374892-ee6a-4ef3-8e5a-5c0ad797495e,0,laptops,laptop,71.0,Africa/Cairo,Intel,16GB,512GB NVMe SSD,sigma,0.0,0.0,0,G,1.0,1,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"\"Acer Nitro V 15 ANV15-52-50UU - Intel Core i5-13420H - NVIDIA GeForce RTX 3050 6GB - 16GB DDR5 4800Hz - 512GB Nvme GEN 4 - 15.6\"\"-IPS-FHD-165Hz - Finger Print - White Backlit - Windows 11 - Obsidian black - 2 Years Warranty\"",0.0,0.0,https://sigma-computer.com/en/item?id=acer-nitro-v-15-anv15-52-50uu-intel-core-i5-13420h-nvidia-geforce-rtx-3050-6gb-16gb-ddr5-4800hz-512gb-nvme-gen-4-156-ips-fhd-165hz-finger-print-white-backlit-windows-11-obsidian-black-2-years-warranty-n0mtf8vctjuq,http://api.sigma-computer.com/media/b5374892-ee6a-4ef3-8e5a-5c0ad797495e,0,laptops,laptop,0.0,Africa/Cairo,Intel,16GB,512GB NVMe SSD,sigma,0.0,0.0,0,Piece,1.0,1,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ACER VG270 W3BMIIPX 27inch Gaming Monitor - FHD - Fast IPS - 240Hz Refresh Rate 1ms Response Time AMD FreeSync Premium NVIDIA G-SYNC,8800.0,8800.0,https://sigma-computer.com/en/item?id=acer-nitro-vg270sbmiipx-27-inch-fhd-gaming-monitor-ips-panel-freesync-165hz-oc-2ms-zeroframe-dp-hdmi-black-s0fach0kzceo,http://api.sigma-computer.com/media/b5374892-ee6a-4ef3-8e5a-5c0ad797495e,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Amd,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ACER Predator GM6 1TB PCIe 4.0 NVMe SSD – Gen4x4 Up to 7200MB/s Read & 6200MB/s Write.,0.0,0.0,https://sigma-computer.com/en/item?id=acer-predator-gm6-1tb-pcie-40-nvme-ssd-gen4x4-up-to-7200mbs-read-6200mbs-write-lvh9oi30fqff,missing_url,0,computers & accessories,storage & waste,0.0,Africa/Cairo,Acer,unknown,1024GB NVMe SSD,sigma,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ACER Predator GM6 2TB PCIe 4.0 NVMe SSD – Gen4x4 Up to 7200MB/s Read & 6200MB/s Write.,0.0,0.0,https://sigma-computer.com/en/item?id=acer-predator-gm6-2tb-pcie-40-nvme-ssd-gen4x4-up-to-7200mbs-read-6200mbs-write-srllqmpeludz,missing_url,0,computers & accessories,storage & waste,0.0,Africa/Cairo,Acer,unknown,2048GB NVMe SSD,sigma,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ADATA Falcon 3D NAND PCIe Gen3x4 NVMe 512G,1800.0,1800.0,https://sigma-computer.com/en/item?id=adata-falcon-3d-nand-pcie-gen3x4-nvme-512g-ndx6jjzajcub,missing_url,1,memory & storage,storage,512.0,Africa/Cairo,Adata,unknown,unknown,sigma,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ADATA HD770G 1TB RGB USB 3.2 IP68 Waterproof Dropproof Dustproof External HDD Black,1999.0,1999.0,https://sigma-computer.com/en/item?id=adata-hd770g-1tb-rgb-usb-32-ip68-waterproof-dropproof-dustproof-external-hdd-black-0vv30g32ipxm,missing_url,1,electronics,mobile accessories,770.0,Africa/Cairo,Adata,unknown,1024GB,sigma,0.0,0.0,0,G,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
ADATA RGB SE770G 512GB SSD USB3.2 Type-C,1800.0,1800.0,https://sigma-computer.com/en/item?id=adata-rgb-se770g-512gb-ssd-usb32-type-c-ccfqi8l9h9in,missing_url,1,electronics,mobile accessories,770.0,Africa/Cairo,Adata,unknown,512GB SSD,sigma,0.0,0.0,0,G,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
AeroCool B508A Flow Mid Tower Case with LUX 550W 80Plus Bronze PSU,0.0,0.0,https://sigma-computer.com/en/item?id=aerocool-b508a-flow-mid-tower-case-supports-atx-m-atx-mini-itx-340mm-gpu-5-fans-tempered-glass-panel-paired-with-aerocool-lux-550w-80plus-bronze-psu-with-flat-cables-and-silent-120mm-fan-hyik2uqmmkvd,http://api.sigma-computer.com/media/6b52fca0-836f-4f87-b733-18825d925b36,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Aerocool,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"AeroCool D501A Mid Tower Case, Wood-Accented Mesh Front, 360mm Radiator Support, 11 Fan Slots, 400mm GPU, ATX/m-ATX/Mini-ITX, Magnetic Dust Filters, SPCC Steel Construction, Trendy PC Build, White",0.0,0.0,https://sigma-computer.com/en/item?id=aerocool-d501a-mid-tower-case-wood-accented-mesh-front-360mm-radiator-support-11-fan-slots-400mm-gpu-atxm-atxmini-itx-magnetic-dust-filters-spcc-steel-construction-trendy-pc-build-white-popfhn80qywb,http://api.sigma-computer.com/media/6b52fca0-836f-4f87-b733-18825d925b36,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Aerocool,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
Aerocool Designer ARGB Mid Tower Case + LUX 550W Power Supply (80 Plus Bronze),0.0,0.0,https://sigma-computer.com/en/item?id=aerocool-designer-argb-pc-mid-tower-case-lux-550w-power-supply-80plus-bronze-accx-es0500211-x3ywwundtowh,http://api.sigma-computer.com/media/6b52fca0-836f-4f87-b733-18825d925b36,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Aerocool,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"Aerocool Integrator Gold 750W – Fully modular 80Plus Gold PSU with silent 12cm fan, Japanese capacitors, 4 PCIe 6+2pin connectors, and 90%+ efficiency.",4800.0,4800.0,https://sigma-computer.com/en/item?id=aerocool-integrator-gold-750w-fully-modular-80plus-gold-psu-with-silent-12cm-fan-japanese-capacitors-4-pcie-62pin-connectors-and-90-efficiency-ys3obcyb1riy,http://api.sigma-computer.com/media/6b52fca0-836f-4f87-b733-18825d925b36,1,computers & accessories,fans & ventilation,0.0,Africa/Cairo,Aerocool,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
AEROCOOL LUX 550W Power Supply Unit 80 Plus Bronze,0.0,0.0,https://sigma-computer.com/en/item?id=aerocool-lux-550w-power-supply-unit-80plus-bronze-acpb-ld55aec13-rshnvoffo2dg,http://api.sigma-computer.com/media/6b52fca0-836f-4f87-b733-18825d925b36,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Aerocool,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
Aerocool Mirage L240 240MM ARGB LIQUID COOLER,0.0,0.0,https://sigma-computer.com/en/item?id=aerocool-mirage-l240-240mm-argb-liquid-cooler-qkjmbmzjvsrj,missing_url,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Aerocool,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"Aerocool Mirage L240 240mm ARGB liquid cooler with a copper block, 400W TDP, 2300 rpm pump, two 120mm PWM fans, and broad Intel and AMD socket compatibility",3599.0,3599.0,https://sigma-computer.com/en/item?id=aerocool-mirage-l240-240mm-argb-liquid-cooler-with-a-copper-block-400w-tdp-2300-rpm-pump-two-120mm-pwm-fans-and-broad-intel-and-amd-socket-compatibility-6evjh56jx3pc,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Intel,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
AIRLIVE-USB WIFI ANTTENA USB -N15A,0.0,0.0,https://sigma-computer.com/en/item?id=airlive-usb-wifi-anttena-usb-n15a-ne7asf7tzzdc,http://api.sigma-computer.com/media/c8420b00-1c0b-4e49-94aa-7dc5326ffc82,0,electronics,network & connectivity,0.0,Africa/Cairo,Airlive Usb,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
AirLive W6184QAX Access point wifi 6 1800Mbps Wi-Fi Router White,0.0,0.0,https://sigma-computer.com/en/item?id=airlive-w6184qax-access-point-wifi-6-1800mbps-wi-fi-router-white-xjd5x0flw41q,http://api.sigma-computer.com/media/c8420b00-1c0b-4e49-94aa-7dc5326ffc82,0,electronics,network & connectivity,0.0,Africa/Cairo,Airlive,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
"Alienware AW2521H 24.5 Inch Full HD (1920x1080) Gaming Monitor, 360Hz, Fast IPS, 1ms, NVIDIA G-SYNC, 99% sRGB",22000.0,22000.0,https://sigma-computer.com/en/item?id=alienware-aw2521h-245-inch-full-hd-1920x1080-gaming-monitor-360hz-fast-ips-1ms-nvidia-g-sync-99-srgb-7rozdj6kanop,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Alienware,unknown,unknown,sigma,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,24546,02:45:46,02:45:46,2,2,45,46,AM,true,false,night,false,false,false,true,false,false,false,false
