product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
BIO-OIL DRY SKIN GEL 100Ml Jar / 100 ml,425.0,425.0,https://bashrety.tv/products/bio-oil-dry-skin-gel-100ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/Bio-Oil_EG_Dry_Skin_Gel_tub_photo_100ml_RGB.jpg?v=1724234273,1,health & beauty,"oil, vinegar & syrups",100.0,Africa/Cairo,Bio Oil,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
BIO-OIL DRY SKIN GEL 50ML Jar / 50 ml,249.0,249.0,https://bashrety.tv/products/bio-oil-dry-skin-gel-50ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/Bio-Oil_GO_Dry_Skin_Gel_tub_photo_50ml_RGB.jpg?v=1724232479,1,health & beauty,"oil, vinegar & syrups",50.0,Africa/Cairo,Bio Oil,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
THE NORDEA Hyaluronic Acid 2% + Arctic Algae + B5 Serum 30ml,525.0,619.0,https://bashrety.tv/products/bionnex-hyaluronic-acid-2-serum,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/HyaluronicAcid-Z.jpg?v=1699956456,1,health & beauty,face care,30.0,Africa/Cairo,Bionnex,unknown,unknown,bashrety,94.0,15.18578352180937,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
BIONNEX PERFEDERM CLEANSING FOAMING GEL 400ML 400ml,350.0,435.0,https://bashrety.tv/products/bionnex-perfederm-cleansing-foaming-gel-400ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/1c.jpg?v=1763455691,1,health & beauty,cleansing foam gel,400.0,Africa/Cairo,Bionnex,unknown,unknown,bashrety,85.0,19.54022988505747,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
PREVENTIVA Tinted Sunscreen Cream Spf50+ 50ml,390.0,519.0,https://bashrety.tv/products/bionnex-spf50-tinted-sunscreen,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/Preventiva-SPF50TintedCream.jpg?v=1699958304,1,health & beauty,sun care,50.0,Africa/Cairo,Bionnex,unknown,unknown,bashrety,129.0,24.85549132947977,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
THE NORDEA Caffeine 5% + Angelica Serum 30ml,425.0,569.0,https://bashrety.tv/products/caffeine-5-serum,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/Caffeine-Z.jpg?v=1699957006,1,health & beauty,shoe care,30.0,Africa/Cairo,Bionnex,unknown,unknown,bashrety,144.0,25.30755711775044,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
CICA DAILY INTENSE REPAIRING SERUM 30ML 30ml,1245.0,1559.0,https://bashrety.tv/products/cica-daily-intense-repairing-serum-30ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/54155_78d5f353-d28f-4f2c-a7c0-84ff42eafe74_500x-removebg-previewcopy.png?v=1759064771,1,health & beauty,face care,30.0,Africa/Cairo,Uriage,unknown,unknown,bashrety,314.0,20.141116100064142,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
CICALFATE hand cream 100 ML 100 ml / Tube,570.0,669.0,https://bashrety.tv/products/cicalfate-lips-hand-cream-100-ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/05786d03-72c4-41bd-a72f-129623dae51b_413c9aa7-a3ca-4161-851b-01f9a768cae9.jpg?v=1727597826,1,health & beauty,hair care,100.0,Africa/Cairo,Eau Thermale Avene,unknown,unknown,bashrety,99.0,14.798206278026907,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
CICASTIM REPAIR CREAM 20ML / Tube,259.0,259.0,https://bashrety.tv/products/cicastim-repair-cream,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/3_9ac5ad4d-36c5-4707-a26f-421e38160c14.jpg?v=1654088953,1,health & beauty,body care,20.0,Africa/Cairo,Acm,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
CICSATELA RECOVERY CREAM 40ML 40ml,625.0,779.0,https://bashrety.tv/products/cicsatela-recovery-cream-40ml-after-sun-burns,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/MOISTURERECOVERYCREAM_1.jpg?v=1747213820,1,baby products,baby products,40.0,Africa/Cairo,Mustela,unknown,unknown,bashrety,154.0,19.768934531450576,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
CLEANANCE CLEANSING GEL TUBE 200ML / Tube,590.0,739.0,https://bashrety.tv/products/cleanance-cleansing-gel-type,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/Artboard1copy_jpg.jpg?v=1778762904,1,health & beauty,cleaning tools,200.0,Africa/Cairo,Eau Thermale Avene,unknown,unknown,bashrety,149.0,20.16238159675237,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
Mustela 1 2 3 Vitamin Barrier Cream - 50ML 50ML / Tube,380.0,475.0,https://bashrety.tv/products/copy-of-1-2-3-vitamin-barrier-cream,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/59004_9cd8cad9-aba8-48d6-b35a-ad811976db15.jpg?v=1619292155,1,baby products,baby products,50.0,Africa/Cairo,Mustela,unknown,unknown,bashrety,95.0,20.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
BIO-OIL 60ml bottle,390.0,435.0,https://bashrety.tv/products/copy-of-bio-oil-60ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/60.png?v=1630742190,1,health & beauty,hair care,60.0,Africa/Cairo,Bio Oil,unknown,unknown,bashrety,45.0,10.344827586206897,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
UVEBLOCK SPF50+ Dry Touch Invisible 40ML / Tube,1025.0,1025.0,https://bashrety.tv/products/copy-of-uveblock-spf50-fluid-invisible,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/52091.jpg?v=1641630202,1,health & beauty,sun care,40.0,Africa/Cairo,Isispharma,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
UVEBLOCK SPF50+ Dry Touch Tinted 40ML / Tube,1025.0,1025.0,https://bashrety.tv/products/copy-of-uveblock-spf50-fluid-light-tinted,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/52090_c434b34a-3f23-407b-beee-f4de80f9ff65.jpg?v=1641630233,1,health & beauty,sun care,40.0,Africa/Cairo,Isispharma,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
Mustela Cradle cap cream,535.0,669.0,https://bashrety.tv/products/cradle-cap-cream,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/59074.png?v=1617215513,1,baby products,hair care,0.0,Africa/Cairo,Mustela,unknown,unknown,bashrety,134.0,20.029895366218238,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
Daiper soothing cream 75 ml / Tube,85.0,119.0,https://bashrety.tv/products/daiper-soothing-cream,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/2_55b57872-9733-43dc-adfc-1394c330d40b.jpg?v=1723123799,1,baby products,baby products,75.0,Africa/Cairo,Dermactive Baby,unknown,unknown,bashrety,34.0,28.57142857142857,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
delicate skin soothing cream Tube / 75ml,85.0,119.0,https://bashrety.tv/products/delicate-skin-soothing-cream,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/5_febba670-1e10-4ada-a8a2-e358374a8147.jpg?v=1723122712,1,baby products,baby products,75.0,Africa/Cairo,Dermactive Baby,unknown,unknown,bashrety,34.0,28.57142857142857,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
Densiage Re-densifying Conditioner 200 ml / Tube,525.0,525.0,https://bashrety.tv/products/densiage-re-densifying-conditioner,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/Densiage-Re-densifying-Conditioner.jpg?v=1635242514,1,health & beauty,hair care,200.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
Densiage Re-densifying Shampoo 200ml / bottle,525.0,525.0,https://bashrety.tv/products/densiage-re-densifying-shampoo,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/Densiage-Re-densifying-Shampoo.jpg?v=1635241075,1,health & beauty,hair care,200.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DENSIAGE REDENSIFYING SERUM 30ml / type,1399.0,1399.0,https://bashrety.tv/products/densiage-serum-3x1,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/serum.jpg?v=1635257329,1,health & beauty,hair care,30.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DEPIDERM SPF 50+ Anti-Brown Spot Cream - 30 ML 30ML / Pump,1465.0,1950.0,https://bashrety.tv/products/depiderm_anti-brown_spot_daytime_care_spf50,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/12_2a44922e-3420-44dc-afa0-7a6dd0458c8a.jpg?v=1748112292,1,health & beauty,sun care,30.0,Africa/Cairo,Uriage,unknown,unknown,bashrety,485.0,24.871794871794872,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DEPIDERM EYE CONTOUR ECLAT 15ML / Tube,610.0,719.0,https://bashrety.tv/products/depiderm_eye_contour_eclat_,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/1_b8a732c7-c7c5-4975-bdc9-76704e240b4d.jpg?v=1717675402,1,health & beauty,eye contour gel,15.0,Africa/Cairo,Uriage,unknown,unknown,bashrety,109.0,15.159944367176633,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DEPIDERM MOUSSE NETTYANTE ECLAT 100ML / Tube,495.0,579.0,https://bashrety.tv/products/depiderm_mousse_nettyante_eclat__,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/2_c24dab70-fdeb-4efe-a269-149223ccb878.jpg?v=1717675912,1,health & beauty,mousse,100.0,Africa/Cairo,Uriage,unknown,unknown,bashrety,84.0,14.507772020725387,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DEPIWHITE BRIGHTENING FOAM 200ML / Pump,399.0,399.0,https://bashrety.tv/products/depiwhite-brightening-foam,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/60053.jpg?v=1678089606,1,health & beauty,facial foam,200.0,Africa/Cairo,Acm,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DERMACTIVE ACTI-REPAIR FOOT CREAM 60 ML 60ml,155.0,179.0,https://bashrety.tv/products/dermactive-acti-repair-foot-cream-60-ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/082640_461218.jpg?v=1737550671,1,baby products,baby products,60.0,Africa/Cairo,Dermactive,unknown,unknown,bashrety,24.0,13.40782122905028,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DERMACTIVE ACTI-REPAIR HAND CREAM 60 ML 60ml,155.0,179.0,https://bashrety.tv/products/dermactive-acti-repair-hand-cream-60-ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/082638_461217.jpg?v=1737550455,1,baby products,baby products,60.0,Africa/Cairo,Dermactive,unknown,unknown,bashrety,24.0,13.40782122905028,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DERMACTIVE ACTI-REPAIR LIP BALM 15ML 15ml,125.0,149.0,https://bashrety.tv/products/dermactive-acti-repair-lip-balm-15ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/acti-repair-lib-balm-closedcopy.jpg?v=1756816450,1,baby products,oral care,15.0,Africa/Cairo,Dermactive,unknown,unknown,bashrety,24.0,16.10738255033557,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DERMACTIVE ACTI-REPAIR SMOOTHING CREAM 200 ML 200ml,240.0,299.0,https://bashrety.tv/products/dermactive-acti-repair-smoothing-cream-200-ml,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/082638_461216.jpg?v=1737549004,1,health & beauty,dairy & eggs,200.0,Africa/Cairo,Dermactive,unknown,unknown,bashrety,59.0,19.732441471571907,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
SWEAT CONTROL INTENSE 60 ML,145.0,169.0,https://bashrety.tv/products/dermactive-deodorant-sweat-control-intense,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/sweatcontrol-ref.jpg?v=1720431387,1,baby products,deodorants,60.0,Africa/Cairo,Dermactive,unknown,unknown,bashrety,24.0,14.201183431952662,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DermoPurifyer Protective Fluid SPF 30,941.0,941.0,https://bashrety.tv/products/dermopure-protective-fluid-spf-30,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/Eucerin3.jpg?v=1688896733,1,health & beauty,sun care,0.0,Africa/Cairo,Eucerin,unknown,unknown,bashrety,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
DERMOPURE CLINICALTRIPLE ACTION 40ML / Bottle,841.0,841.0,https://bashrety.tv/products/dermopurifyer-triple-effect-serum,https://cdn.shopify.com/s/files/1/0377/4460/7277/files/Gemini_Generated_Image_idfxgdidfxgdidfx.png?v=1773857731,1,health & beauty,clinical treatment serum,40.0,Africa/Cairo,Eucerin,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
ANAPHASE+ STRENGTHENING CONDITIONER 200ML / Tube,615.0,819.0,https://bashrety.tv/products/ducray_anaphase-_conditioner,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57064_7a02a5df-a60b-4ceb-91fb-530229f44eb0.jpg?v=1586554484,1,health & beauty,hair care,200.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,204.0,24.90842490842491,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
ANAPHASE+ ANTI-HAIR LOSS SHAMPOO 200ML / Tube,540.0,719.0,https://bashrety.tv/products/ducray_anaphase-_shampoo,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57003.jpg?v=1605185119,1,health & beauty,hair care,200.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,179.0,24.895688456189152,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
CREASTIM ANTI-HAIR LOSS LOTION 2 x 30ML / Spray,1339.0,1339.0,https://bashrety.tv/products/ducray_creastim_anti-hair_loss_lotion_,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57018_63f48875-3b5a-4243-bb3c-e669fbd0282d.jpg?v=1586554485,1,health & beauty,hair care,30.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
KELUAL DS SHAMPOO 100ML / Bottle,819.0,819.0,https://bashrety.tv/products/ducray_kelual_ds_,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57004_033cecb0-60b7-4879-9ab4-833a82aafcbc.jpg?v=1586554493,1,health & beauty,hair care,100.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
KERACNYL CONTROL CREAM 30ML / Tube,285.0,285.0,https://bashrety.tv/products/ducray_keracnyl_control_cream_,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57063_af23d5b5-6e68-455b-a875-cb13c259142d.jpg?v=1586554486,1,health & beauty,dairy & eggs,30.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
KERACNYL FOAMING GEL 200ML / Tube,235.0,235.0,https://bashrety.tv/products/ducray_keracnyl_foaming_,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57060_871ea8f3-6a64-4d84-b031-2d0b3bf61ac1.jpg?v=1586554488,1,health & beauty,foaming gel,200.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
KERACNYL PP+ CREAM 30ML / Tube,299.0,299.0,https://bashrety.tv/products/ducray_keracnyl_pp,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57093.png?v=1673270090,1,health & beauty,dairy & eggs,30.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
KERACNYL REPAIR CREAM 50ML / Tube,299.0,299.0,https://bashrety.tv/products/ducray_keracnyl_repair_cream_,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57062_fa65e824-fd2d-4053-baa5-965e21a1ebe9.jpg?v=1586554491,1,health & beauty,dairy & eggs,50.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
KERTYOL P.S.O. SHAMPOO 200ML / Tube,295.0,295.0,https://bashrety.tv/products/ducray_kertyol_p-s-o,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57050_e9514277-b970-4644-a43c-0cf9417c3941.jpg?v=1586554492,1,health & beauty,hair care,200.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
NEOPTIDE ANTI-HAIR LOSS LOTION FOR MEN 100ML / Spray,999.0,999.0,https://bashrety.tv/products/ducray_neoptide_anti-hair_loss_lotion_for_men__,https://cdn.shopify.com/s/files/1/0377/4460/7277/products/57033_4df04a49-e1ec-4e6a-9a61-967cde0db074.jpg?v=1586554495,1,health & beauty,hair care,100.0,Africa/Cairo,Ducray,unknown,unknown,bashrety,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221218,10:12:18,22:12:18,10,22,12,18,PM,false,true,night,false,false,false,true,false,false,false,false
