product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Baker Mini Pretzel Herbs 20 g,13.0,13.0,https://cstore-egy.com/masr_el_gdeda_store_ar/baker-mini-pretzel-herbs-20-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_63.png,1,snacks & sweets,spices,20.0,Africa/Cairo,baker,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
Baker Pretzel & Crackers Barbecue 20 g,13.0,13.0,https://cstore-egy.com/masr_el_gdeda_store_ar/baker-pretzel-crackers-barbecue-20-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_65.png,1,garden & outdoors,snacks,20.0,Africa/Cairo,baker,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
Baker Sea Salt Biscuit Sticks - 20 g,12.0,12.0,https://cstore-egy.com/masr_el_gdeda_store_ar/baker-sea-salt-biscuit-sticks-20-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6253809980071.jpeg,1,snacks & sweets,biscuits & cakes,20.0,Africa/Cairo,baker,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
Bazooka Rattlers mix-upz Toffee 120g,95.0,95.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bazooka-rattlers-mix-upz-toffee-120g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/h/photoroom_20250617_180312_1.jpeg,1,candy,حلوى,120.0,Africa/Cairo,bazooka,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
بيرجن برالين ستايل دبي شوكولاتة حليب كنافة فسدق 120 جم,221.0,221.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bergen-praline-dubai-style-milk-chocolate-kunafa-pistachio-120g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_16_83.png,1,شوكولاتة,شوكولاتة,0.0,Africa/Cairo,بيرجن,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
بيج بابل لبان بطيخ 20 جم,40.0,40.0,https://cstore-egy.com/masr_el_gdeda_store_ar/big-bubble-watermelon-gum-20-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_86945448.jpeg,1,candy,حلوى,0.0,Africa/Cairo,بيج بابل,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
بيمبو بسكويت بندق 31جم,7.0,7.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bimbo-hazelnut-biscuit-31g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6221073001730.jpeg,1,bakery and snacks,بسكويت,0.0,Africa/Cairo,bimbo,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
بيمبو بسكويت شوفان زبيب 30جم,7.0,7.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bimbo-oatmeal-raisin-biscuit-30g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6221073008043.jpeg,1,snack,بسكويت,0.0,Africa/Cairo,بيمبو,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
بينجو شيبس طماطم 40 جم,30.0,30.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bingo-chips-tomato-40g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6978030990049_1.jpeg,1,شيبس,سناكس,0.0,Africa/Cairo,bingo,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
Blox Chocolate Wafer 85 g,11.0,11.0,https://cstore-egy.com/masr_el_gdeda_store_ar/blox-chocolate-wafer-85-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_23_24.png,1,snacks & sweets,chocolate & confectionery,85.0,Africa/Cairo,blox,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
Blox Max Plain Tea Biscuits 100 g,11.0,11.0,https://cstore-egy.com/masr_el_gdeda_store_ar/blox-max-plain-tea-biscuits-100-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_102.png,1,beverages,biscuits & cakes,100.0,Africa/Cairo,blox,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
باونتي 28.5جم,28.0,28.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bounty-28-5g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/2/_28.5_.jpg,1,snack,شوكولاتة,0.0,Africa/Cairo,باونتي,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
باونتي شوكولاتة جوز هند 50 جم,55.0,55.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bounty-57g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_5000159559034.jpeg,1,chocolate,الشوكولاتة,0.0,Africa/Cairo,باونتي,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
Bounty Chocolate Miniatures 225 g,269.0,269.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bounty-chocolate-miniatures-225-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_88_42.png,1,snacks & sweets,chocolate & confectionery,225.0,Africa/Cairo,Bounty,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
بابل جم توت 35جم,85.0,85.0,https://cstore-egy.com/masr_el_gdeda_store_ar/bubble-gum-berry-35g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_3116740030928.jpeg,1,حلوى,حلوى,0.0,Africa/Cairo,babel,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور ب بودرة بسبوسة 500 جم,50.0,50.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-b-basbousa-mix-powder-500g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008372604.jpeg,1,dessert,بسبوسة,500.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Ga,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور ب بودرة دونت 500 جم,70.0,70.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-b-donut-mix-powder-500g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008372802.jpeg,1,حلويات جافة,دقيق,500.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Gbake,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
C Store B Jam Best 1 kg,160.0,160.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-b-jam-best-1-kg.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_18_118.png,1,pantry & ingredients,jars & spreads,1.0,Africa/Cairo,c store b,unknown,unknown,cstore,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور ب بودرة كوكيز فانيليا 500 جم,65.0,65.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-b-vanilla-cookie-mix-powder-500g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008345905.jpeg,1,حلويات,بودرة كوكيز,500.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Gbake,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور ج شوكولاتة خام سادة 250 جم,70.0,70.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-g-plain-compound-chocolate-250g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008398703.jpeg,1,الشوكولاتة,شوكولاتة,0.0,Africa/Cairo,c-store,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور ج بودرة كريم شانتيه خام 250 جم,125.0,125.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-g-whipping-cream-base-powder-unsweetened-250g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008318909.jpeg,1,dairy & eggs,بودرة,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور برجر بلدي قليل الدهن 450 جم,225.0,225.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-local-burger-low-fat-450-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/9/_/9_2_.jpg,1,برجر,منتجات мясо,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور بن وسط محوج 250جم,175.0,175.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-medium-spiced-coffee-250g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/f/i/file_5_6.jpg,1,coffee beans,بذور و مكسرات,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور نسكافية جولد 160جم,250.0,250.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-nescafe-gold-160g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/1/_160_.jpg,1,coffee ground,مشروبات ساخنة,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور بن بندق قطع 200جم,145.0,145.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-nuts-hazelnut-pieces-200g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/f/i/file_6_3.jpg,1,snack,بن,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور ارز بالشعرية 600 جم,42.0,42.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-rice-with-vermicelli-600-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/w/h/whatsapp_image_2025-12-10_at_2.54.16_pm.jpeg,1,grain,أرز,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور س كريمة بيضاء 250 جم,82.0,82.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-s-white-spread-jar-250g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/h/photoroom_20250730_162150.jpg,1,dairy & eggs,كريمة,0.0,Africa/Cairo,c-store,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور ارز برياني سعودي 600 جم,90.0,90.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-saudi-biryani-rice-600-gm.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/w/h/whatsapp_image_2025-12-10_at_2.54.15_pm.jpeg,1,grains,ارز,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور بن سوبر محوج 250جم,205.0,205.0,https://cstore-egy.com/masr_el_gdeda_store_ar/c-store-super-ground-coffee-250g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/f/i/file_5_8.jpg,1,coffee,بقوليات و أرز,0.0,Africa/Cairo,سي ستور,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
كادبوري كوكيز شوكولاتة الحليب 135جم,210.0,210.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cadbury-chocolate-cookies-135g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7622210809049.jpeg,1,chocolate cookie,كوكيز,0.0,Africa/Cairo,cadbury,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
كادبوري ديلايتس نوجا ناعمة بندق كراميل 5 قطع 110 جم,275.0,275.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cadbury-delights-soft-nougat-hazelnut-caramel-5pcs-110-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7622201729080.jpeg,1,chocolate,حلوى و شوكولاتة,0.0,Africa/Cairo,كادبوري,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
كادبوري ديلايتس نوجا ناعمة برتقال كراميل 5 قطع 110 جم,275.0,275.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cadbury-delights-soft-nougat-orange-caramel-5pcs-110-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7622201700430.jpeg,1,sweets,شوكولاتة,0.0,Africa/Cairo,كادبوري,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
كادبوري اكلير 350جم,450.0,450.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cadbury-eclair-350g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7622201730413.jpeg,1,pastry,شوكولاتة,0.0,Africa/Cairo,cadbury,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Hazelnut Chocolate - 160g,166.0,166.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cadbury-hazelnut-chocolate-160g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_4_1517.png,1,snacks & sweets,chocolate & confectionery,160.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
كادبوري ميني بندق 168جم,230.0,230.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cadbury-mini-hazelnut-168g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7622210845733.jpeg,1,شوكولاتة,بندق,0.0,Africa/Cairo,cadbury,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
كافيه كراون قهوة تركي كيس 200 جم,400.0,400.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cafe-crown-turkish-coffee-bag-200-g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/f/9/f9982bef-06a3-489b-9296-81071a873547f48bf3c9a2976636f598e934f119e716_betgmla_mrgml_d1_0025_1.jpg,1,coffee & tea,القهوة والشاي,0.0,Africa/Cairo,كافيه كراون,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
Cake Box with Transparent Lid 22×22 cm,63.0,63.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cake-box-with-transparent-lid-22-22-cm.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008715203.jpeg,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,unbranded,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60522,06:05:22,06:05:22,6,6,5,22,AM,true,false,morning,true,false,false,false,false,false,false,false
Cheddar Cheese Crepe 230g,199.0,199.0,https://cstore-egy.com/masr_el_gdeda_store_ar/cheddar-cheese-crepe-230g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6084012090192.jpeg,1,dairy & eggs,cheese & labneh,230.0,Africa/Cairo,unbranded,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
Chewits Blueberry Candy 115g,142.0,142.0,https://cstore-egy.com/masr_el_gdeda_store_ar/chewits-blueberry-candy-115g.html,https://cstore-egy.com/masr_el_gdeda_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_18_389.png,1,snacks & sweets,chocolate & confectionery,115.0,Africa/Cairo,chewits,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,60521,06:05:21,06:05:21,6,6,5,21,AM,true,false,morning,true,false,false,false,false,false,false,false
