product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Crunch Monster Snack Butter and Salt 50g,14.0,14.0,https://cstore-egy.com/maadi_store_ar/crunch-monster-snack-butter-and-salt-50g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6224002606143.jpeg,1,snacks & sweets,"chips, dips & snacks",50.0,Africa/Cairo,unbranded,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Crunchos Sticks Sweet Chili 45g,37.0,37.0,https://cstore-egy.com/maadi_store_ar/crunchos-sticks-sweet-chili-45g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_4_153.png,1,snacks & sweets,snacks,45.0,Africa/Cairo,crunchos,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Crush Monster Snacks Sour Cream & Onion 50gm,14.0,14.0,https://cstore-egy.com/maadi_store_ar/crush-monster-snacks-sour-cream-onion-50gm.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6224002606181.jpeg,1,dairy & eggs,dairy & eggs,50.0,Africa/Cairo,crush,unknown,unknown,cstore,0.0,0.0,0,Gm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
ديلي ميل قطع صدور دجاج صوص بيري بيري حار 500 جم,231.0,231.0,https://cstore-egy.com/maadi_store_ar/daily-meal-chicken-breast-pieces-with-hot-peri-peri-sauce-500-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6226006220028.jpeg,1,prepared meal,دجاج,0.0,Africa/Cairo,ديلي ميل,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
ديلي ميل قطع صدور دجاج صوص باربيكو مدخن 500 جم,231.0,231.0,https://cstore-egy.com/maadi_store_ar/daily-meal-smoked-bbq-chicken-breast-pieces-500-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6226006220035.jpeg,1,اللحوم والدواجن,منتجات الدجاج,0.0,Africa/Cairo,daily meal,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
داماك ويفر فسدق 30جم,125.0,125.0,https://cstore-egy.com/maadi_store_ar/damak-wafer-pistachio-30g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8690632712123.jpeg,1,snack,بسكويت,0.0,Africa/Cairo,داماك,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Damel sweet Sour Fruits 30 g,12.0,12.0,https://cstore-egy.com/maadi_store_ar/damel-sour-tubes-fruits-30g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8690997084804.jpeg,1,snacks & sweets,chocolate & confectionery,30.0,Africa/Cairo,damel,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Damel sweet Sour Strawberry 30 g,12.0,12.0,https://cstore-egy.com/maadi_store_ar/damel-sour-tubes-strawberry-30g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8690997084774.jpeg,1,snacks & sweets,chocolate & confectionery,30.0,Africa/Cairo,damel,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Davidoff Espresso Dark Chocolate 100 g,425.0,425.0,https://cstore-egy.com/maadi_store_ar/davidoff-espresso-dark-chocolate-100g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_4061445366690.jpeg,1,beverages,chocolate & confectionery,100.0,Africa/Cairo,davidoff,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Deema Chocolate Cream Biscuit 68g,24.0,24.0,https://cstore-egy.com/maadi_store_ar/deema-chocolate-cream-biscuit-68g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/6/_68__1.jpg,1,snacks & sweets,chocolate & confectionery,68.0,Africa/Cairo,deema,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Deliso Crispy Wafer Coconut 60g,21.0,21.0,https://cstore-egy.com/maadi_store_ar/deliso-crispy-wafer-coconut-60g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8697439301574_1.jpeg,1,snacks & sweets,biscuits & cakes,60.0,Africa/Cairo,deliso,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
ديسباسيتو ديلايت معرض 650جم,788.0,788.0,https://cstore-egy.com/maadi_store_ar/despacito-cubes-assorted-650g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/6/_650__1.jpg,1,confectionery,شوكولاتة و حلوى,0.0,Africa/Cairo,dibs pasito,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دولتشي جوستو فلات وايت 16 كبسولة - 16 كوب,475.0,475.0,https://cstore-egy.com/maadi_store_ar/dolce-gusto-flat-white-16-capsules-16-cups.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7613036474832_1.jpeg,1,beverage mix,القهوة والشاي,0.0,Africa/Cairo,دولتشي جوستو,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دولتشي جوستو ريستريتو باريستا 16 كبسولة - 16 كوب,475.0,475.0,https://cstore-egy.com/maadi_store_ar/dolce-gusto-ristretto-barista-16-capsules.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8445290869630.jpeg,1,coffee,قهوة,0.0,Africa/Cairo,دولتشي جوستو,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دون لوبيز شوكولاتة سبريد بندق 350 جم,170.0,170.0,https://cstore-egy.com/maadi_store_ar/don-lopez-chocolate-hazelnut-spread-350g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6224008467946.jpeg,1,chocolate,شوكولاتة,0.0,Africa/Cairo,دون لوبيز,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم بيكنج صودا 60جم,10.0,10.0,https://cstore-egy.com/maadi_store_ar/dream-baking-soda-60g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003944773.jpeg,1,baking supplies,مكونات خبز,0.0,Africa/Cairo,dream,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم كيك شوكولاتة 400جم,58.0,58.0,https://cstore-egy.com/maadi_store_ar/dream-cake-chocolate-400g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223001089193.jpeg,1,كيك,حلويات ومكسرات,0.0,Africa/Cairo,دريم,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم كيك الفانيليا 400جم,58.0,58.0,https://cstore-egy.com/maadi_store_ar/dream-cake-vanilla-400g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223001089186.jpeg,1,baking mix,كيك,0.0,Africa/Cairo,دريم,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم كيك اسفنجي شوكولاتة 500جم,74.0,74.0,https://cstore-egy.com/maadi_store_ar/dream-chocolate-sponge-cake-500g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003942564.jpeg,1,bakery,كيك,0.0,Africa/Cairo,dream cake,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم كورن فلاور 240جم,25.0,25.0,https://cstore-egy.com/maadi_store_ar/dream-cornflower-240g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003942540.jpeg,1,بسكويت وويفر,كورن فلاور,0.0,Africa/Cairo,dream,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم كريم كراميل 92جم,22.0,22.0,https://cstore-egy.com/maadi_store_ar/dream-cream-caramel-92g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223001086116.jpeg,1,dessert,حلوى و مشروبات,0.0,Africa/Cairo,دريم,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم كريمة اللباني فراولة 45جم,27.0,27.0,https://cstore-egy.com/maadi_store_ar/dream-cream-strawberry-45g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003942618.jpeg,1,dessert,كريمة,0.0,Africa/Cairo,dream,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم ايس كريم فراولة 80جم,25.0,25.0,https://cstore-egy.com/maadi_store_ar/dream-ice-cream-strawberry-80g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223001085935.jpeg,1,frozen,آيس كريم,0.0,Africa/Cairo,دريم,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Dream Instant Yeast 12 g,5.0,5.0,https://cstore-egy.com/maadi_store_ar/dream-instant-yeast-12-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003942922.jpeg,1,bakery,baking ingredients,12.0,Africa/Cairo,dream,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم مولتن كيك ميكس 400جم,105.0,105.0,https://cstore-egy.com/maadi_store_ar/dream-molten-cake-mix-400g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003943165.jpeg,1,cake mix,خليط كيك و فطير,0.0,Africa/Cairo,دريم,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم وندر كريمة شوكولاتة قطع بندق 250 جم,120.0,120.0,https://cstore-egy.com/maadi_store_ar/dream-wonder-chocolate-cream-250g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003943417.jpeg,1,chocolate,كريم شوكولاتة,0.0,Africa/Cairo,دريم,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
دريم وندر كريمة شوكولاتة قطع بندق 600 جم,260.0,260.0,https://cstore-egy.com/maadi_store_ar/dream-wonder-chocolate-cream-600-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223003945992.jpeg,1,chocolate,كريم شوكولاتة,0.0,Africa/Cairo,دريم,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Dried Strawberries 100 g,174.0,174.0,https://cstore-egy.com/maadi_store_ar/dried-strawberries-100-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_75_22.png,1,snacks & sweets,"nuts, dates & dried fruits",100.0,Africa/Cairo,unbranded,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
اليت طبق بيضاوي 10 قطع,30.0,30.0,https://cstore-egy.com/maadi_store_ar/elite-10-piece-oval-plate.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6237691584630.jpeg,1,snack,أدوات المائدة,0.0,Africa/Cairo,اليت,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
اليت سكينة سياحي 10 قطع,25.0,25.0,https://cstore-egy.com/maadi_store_ar/elite-camping-knife-10-pieces.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_623761702287.jpeg,1,cutlery,مأكولات,0.0,Africa/Cairo,alet,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
اليت طبق كريستال مدور كبير,85.0,85.0,https://cstore-egy.com/maadi_store_ar/elite-large-round-crystal-plate.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_9276867580790.jpeg,1,tableware,منزل ومفروشات,0.0,Africa/Cairo,اليت,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
اليت طبق لوكس صغير 6 قطع,70.0,70.0,https://cstore-egy.com/maadi_store_ar/elite-small-luxe-plate-6-pieces.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008834706.png,1,kitchen & dining,أدوات المائدة,0.0,Africa/Cairo,اليت,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
ايفري مومنت دارك سادة 90جم,55.0,55.0,https://cstore-egy.com/maadi_store_ar/every-moment-dark-plain-90g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/9/_90__26.jpg,1,chocolate,شوكولاتة و حلوى,0.0,Africa/Cairo,every moment,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
ايفري مومنت شوكولاتة بيضاء فراولة 80جم,52.0,52.0,https://cstore-egy.com/maadi_store_ar/every-moment-white-chocolate-strawberry-80g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/8/_80__8.jpg,1,chocolate,شوكولاتة,0.0,Africa/Cairo,ايفري,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
اكسبرت دجاج زنجر حار 1 كجم,345.0,345.0,https://cstore-egy.com/maadi_store_ar/expert-hot-zinger-chicken-1-kg.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/6/2/6224002272140.jpg,1,snack,دجاج,0.0,Africa/Cairo,اكسبرت,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
فيريرو روشية كولكشن 24ق,749.0,749.0,https://cstore-egy.com/maadi_store_ar/ferrero-rocher-collection-24pcs.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8000500178669.jpeg,1,chocolate,شوكولاتة و حلوى,0.0,Africa/Cairo,ferrero,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ferrero Rocher Pralines Gift Box, 24 Pieces, Imported, 300 g",1500.0,1500.0,https://cstore-egy.com/maadi_store_ar/ferrero-rocher-pralines-gift-box-24-pieces-imported-300-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_89_99.png,1,confectionery,chocolate & confectionery,24.0,Africa/Cairo,Ferrero Rocher,unknown,unknown,cstore,0.0,0.0,0,Pieces,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Fin Carré Whole Hazelnut Dark Chocolate 50% 100 g,199.0,199.0,https://cstore-egy.com/maadi_store_ar/fin-carre-whole-hazelnut-dark-chocolate-50-100-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_89_97.png,1,snacks & sweets,chocolate & confectionery,100.0,Africa/Cairo,fin carré,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Fin Carré Whole Hazelnut Dark Chocolate74% 100 g,199.0,199.0,https://cstore-egy.com/maadi_store_ar/fin-carre-whole-hazelnut-dark-chocolate74-100-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_89_95.png,1,شوكولاتة,شوكولاتة,100.0,Africa/Cairo,fin carré,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
فاين ميز فريش ورق عنب طعم تقليدي 200 جم,32.0,32.0,https://cstore-egy.com/maadi_store_ar/fine-meze-fresh-grape-leaves-traditional-flavor-200g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8682897622361.jpeg,1,fresh produce,ورق عنب,0.0,Africa/Cairo,فاين ميز,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
