product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
"Arena Powerskin Carbon Air2 Jammer Short For Men, Electric Blue&Dark Grey",15999.0,15999.0,https://www.intersport.com.eg/products/001130853-con-blgy-arena-powerskin-carbon-air2-jammer-short-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/001130853-CON-BLGY_5.png?v=1773485629,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Cobra Ultra Swipe Mr Goggles For Unisex,4999.0,4999.0,https://www.intersport.com.eg/products/002507120-con-vico-arena-cobra-ultra-swipe-mr-goggles-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/002507120-CON-VICO_2.png?v=1772532558,1,swim goggles,swim goggles,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Cobra Ultra Swipe Mr Goggles For Unisex,4999.0,4999.0,https://www.intersport.com.eg/products/002507130-con-empe-arena-cobra-ultra-swipe-mr-goggles-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/002507130-CON-EMPE_3.png?v=1772532581,1,swim goggles,swim goggles,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Air-Speed Goggles For Unisex,2199.0,2199.0,https://www.intersport.com.eg/products/003150102-con-blwh-arena-air-speed-goggles-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/003150102-CON-BLWH_1.png?v=1772532626,1,swimwear,swim goggles,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Air-Speed Goggles For Unisex,2199.0,2199.0,https://www.intersport.com.eg/products/003150103-con-smpr-arena-air-speed-goggles-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/003150103-CON-SMPR_1.png?v=1772532649,1,swimwear,swim goggles,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Reversible Cap For Unisex,1399.0,1399.0,https://www.intersport.com.eg/products/003786180-con-aqsp-arena-reversible-cap-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/003786180-CON-AQSP_3.png?v=1772532698,1,headwear,tv accessories,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Cobra Ultra Swipe Goggles For Unisex,4399.0,4399.0,https://www.intersport.com.eg/products/003929565-con-smab-arena-cobra-ultra-swipe-goggles-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/003929565-CON-SMAB.png?v=1772532751,1,swim goggles,swim goggles,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Cobra Ultra Swipe Goggles For Unisex,4399.0,4399.0,https://www.intersport.com.eg/products/003929600-con-dsbb-arena-cobra-ultra-swipe-goggles-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/003929600-CON-DSBB_1.png?v=1772532784,1,swim goggles,swim goggles,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Men'S Crazy Arena Swim Low Waist Short For Men,2499.0,2499.0,https://www.intersport.com.eg/products/004663550-con-bkbm-arena-mens-crazy-arena-swim-low-waist-short-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/004663550-CON-BKBM_4.png?v=1772532858,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Girls Team Swimsuit Challenge One Piece For Girls,1999.0,1999.0,https://www.intersport.com.eg/products/004765550-con-bkbm-arena-girls-team-swimsuit-challenge-one-piece-for-girls,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/004765550-CON-BKBM_1.png?v=1772532894,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Swim Jammer Graphic For Boys,1999.0,1999.0,https://www.intersport.com.eg/products/005093500-con-blk-arena-boys-swim-jammer-graphic-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005093500-CON-BLK_4.png?v=1772532933,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Swim Jammer Graphic For Boys,1999.0,1999.0,https://www.intersport.com.eg/products/005093700-con-nvy-arena-boys-swim-jammer-graphic-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005093700-CON-NVY_5.png?v=1772532959,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Crazy Arena Swim Jammer For Boys,2099.0,2099.0,https://www.intersport.com.eg/products/005097550-con-bkml-arena-boys-crazy-arena-swim-jammer-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005097550-CON-BKML_1.png?v=1772532990,1,swimming,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Swim Short Placement For Boys,1799.0,1799.0,https://www.intersport.com.eg/products/005099500-con-bkml-arena-boys-swim-short-placement-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005099500-CON-BKML_4.png?v=1772533024,1,swimming,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Women'S Swimsuit Swim Pro Back One Piece For Women,2849.0,2849.0,https://www.intersport.com.eg/products/005142590-con-bkrs-arena-womens-swimsuit-swim-pro-back-one-piece-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005142590-CON-BKRS.png?v=1772533080,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Women'S Swimsuit Swim Pro Back One Piece For Women,2849.0,2849.0,https://www.intersport.com.eg/products/005142780-con-nvmr-arena-womens-swimsuit-swim-pro-back-one-piece-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005142780-CON-NVMR_2.png?v=1772533096,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Pool Towel For Unisex,1849.0,1849.0,https://www.intersport.com.eg/products/005311101-con-gywh-arena-smart-plus-pool-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005311101-CON-GYWH.png?v=1772533123,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Pool Towel For Unisex,1849.0,1849.0,https://www.intersport.com.eg/products/005311201-con-nvwh-arena-smart-plus-pool-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005311201-CON-NVWH.png?v=1772533148,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Pool Towel For Unisex,1849.0,1849.0,https://www.intersport.com.eg/products/005311301-con-pkwh-arena-smart-plus-pool-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005311301-CON-PKWH.png?v=1772533174,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Pool Towel For Unisex,1849.0,1849.0,https://www.intersport.com.eg/products/005311401-con-blwh-arena-smart-plus-pool-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005311401-CON-BLWH.png?v=1772533208,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Gym Towel For Unisex,1199.0,1199.0,https://www.intersport.com.eg/products/005312101-con-gywh-arena-smart-plus-gym-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005312101-CON-GYWH.png?v=1772533248,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Gym Towel For Unisex,1199.0,1199.0,https://www.intersport.com.eg/products/005312201-con-nvwh-arena-smart-plus-gym-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005312201-CON-NVWH.png?v=1772533278,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Gym Towel For Unisex,1199.0,1199.0,https://www.intersport.com.eg/products/005312301-con-pkwh-arena-smart-plus-gym-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005312301-CON-PKWH.png?v=1772533309,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Smart Plus Gym Towel For Unisex,1199.0,1199.0,https://www.intersport.com.eg/products/005312401-con-blwh-arena-smart-plus-gym-towel-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005312401-CON-BLWH.png?v=1772533355,1,home decor,towels,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Aquaforce Wave Cap For Unisex,3499.0,3499.0,https://www.intersport.com.eg/products/005371101-con-whbk-arena-aquaforce-wave-cap-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005371101-CON-WHBK_2.png?v=1772533384,1,swim caps,swim caps,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Aquaforce Wave Cap For Unisex,3499.0,3499.0,https://www.intersport.com.eg/products/005371501-con-bkwh-arena-aquaforce-wave-cap-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005371501-CON-BKWH_2.png?v=1772533410,1,swim caps,swim caps,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Hd Cap For Unisex,1299.0,1299.0,https://www.intersport.com.eg/products/005572238-con-dics-arena-hd-cap-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005572238-CON-DICS_4.png?v=1772533446,1,accessories,caps,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Hd Cap For Unisex,1299.0,1299.0,https://www.intersport.com.eg/products/005572239-con-cont-arena-hd-cap-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005572239-CON-CONT_3.png?v=1772533478,1,accessories,caps,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Hd Cap For Unisex,1299.0,1299.0,https://www.intersport.com.eg/products/005572241-con-olv-arena-hd-cap-for-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005572241-CON-OLV_3.png?v=1772533508,1,accessories,caps,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Girl'S Team Swimsuit Swim Pro One Piece For Girls,1999.0,1999.0,https://www.intersport.com.eg/products/005755550-con-bkwh-arena-girls-team-swimsuit-swim-pro-one-piece-for-girls,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005755550-CON-BKWH_3.png?v=1772533546,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Men'S Arena Hero Camo Swim Jammer For Men,2999.0,2999.0,https://www.intersport.com.eg/products/005916550-con-bkrm-arena-mens-arena-hero-camo-swim-jammer-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005916550-CON-BKRM_2.png?v=1772533572,1,swimming,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Women'S Arena Tropic Swimsuit One Piece For Women,3499.0,3499.0,https://www.intersport.com.eg/products/005934540-con-rdml-arena-womens-arena-tropic-swimsuit-one-piece-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005934540-CON-RDML_1.png?v=1772533607,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Women'S Arena Tropic Swimsuit One Piece For Women,3499.0,3499.0,https://www.intersport.com.eg/products/005934970-con-lvnm-arena-womens-arena-tropic-swimsuit-one-piece-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005934970-CON-LVNM_3.png?v=1772533641,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Men'S Arena Slow Motion Swim Jammer For Men,2999.0,2999.0,https://www.intersport.com.eg/products/005984780-con-nvbm-arena-mens-arena-slow-motion-swim-jammer-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005984780-CON-NVBM_1.png?v=1772533716,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Arena Carnival Swim Jammer For Boys,2299.0,2299.0,https://www.intersport.com.eg/products/005999550-con-bkbm-arena-boys-arena-carnival-swim-jammer-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005999550-CON-BKBM_1.png?v=1772533760,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Arena Carnival Swim Jammer For Boys,2299.0,2299.0,https://www.intersport.com.eg/products/005999750-con-nvnm-arena-boys-arena-carnival-swim-jammer-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/005999750-CON-NVNM_1.png?v=1772533780,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Arena Cats Swim Jammer For Boys,2299.0,2299.0,https://www.intersport.com.eg/products/006000500-con-blk-arena-boys-arena-cats-swim-jammer-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/006000500-CON-BLK_1.png?v=1772533826,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Arena Carnival Swim Short For Boys,1849.0,1849.0,https://www.intersport.com.eg/products/006002550-con-bkbm-arena-boys-arena-carnival-swim-short-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/006002550-CON-BKBM_1.png?v=1772533845,1,swimwear,swim shorts - kids,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Arena Carnival Swim Short For Boys,1849.0,1849.0,https://www.intersport.com.eg/products/006002750-con-nvnm-arena-boys-arena-carnival-swim-short-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/006002750-CON-NVNM_2.png?v=1772533881,1,swimwear,swim shorts - kids,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Arena Cats Swim Short For Boys,1849.0,1849.0,https://www.intersport.com.eg/products/006003500-con-bkml-arena-boys-arena-cats-swim-short-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/006003500-CON-BKML_2.png?v=1772533901,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
Arena Boy'S Arena Carnival Swim Brie For Boys,1699.0,1699.0,https://www.intersport.com.eg/products/006004550-con-bkbm-arena-boys-arena-carnival-swim-brie-for-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/006004550-CON-BKBM_2.png?v=1772533942,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
"Arena Powerskin Carbon Air2 Le Ob Swimsuit With Short For Women, Ciclamyn",24999.0,24999.0,https://www.intersport.com.eg/products/006341150-con-clmy-arena-powerskin-carbon-air2-le-ob-swimsuit-with-short-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/006341150-CON-CLMY_3_198ba521-b1d8-4ea1-b4e8-71317c745418.png?v=1773486044,1,swimwear,swimwear,2.0,Africa/Cairo,Arena,unknown,unknown,intersport,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,190954,07:09:54,19:09:54,7,19,9,54,PM,false,true,evening,false,false,true,false,false,false,false,false
